Press or Release,Key,Time
P,o,1735660055344
R,o,1735660055487
P,n,1735660055552
P,e,1735660055705
R,n,1735660055718
P,Key.space,1735660055842
R,e,1735660055884
R,Key.space,1735660055987
P,s,1735660056752
R,s,1735660056941
P,o,1735660057043
R,o,1735660057204
P,n,1735660057274
R,n,1735660057419
P,Key.space,1735660057430
R,Key.space,1735660057599
P,a,1735660058477
R,a,1735660058632
P,s,1735660058736
R,s,1735660058912
P,k,1735660058965
R,k,1735660059102
P,Key.space,1735660059160
R,Key.space,1735660059318
P,t,1735660059552
R,t,1735660059714
P,o,1735660059728
R,o,1735660059866
P,Key.space,1735660059927
R,Key.space,1735660060049
P,t,1735660060139
R,t,1735660060307
P,e,1735660060449
R,e,1735660060628
P,Key.backspace,1735660062102
R,Key.backspace,1735660062253
P,h,1735660062776
R,h,1735660062916
P,e,1735660062958
R,e,1735660063099
P,Key.space,1735660063189
R,Key.space,1735660063312
P,f,1735660063906
R,f,1735660064107
P,Key.backspace,1735660064551
R,Key.backspace,1735660064689
P,p,1735660065694
R,p,1735660065912
P,r,1735660065939
R,r,1735660066199
P,o,1735660066279
R,o,1735660066304
P,o,1735660066659
R,o,1735660066799
P,Key.backspace,1735660067197
R,Key.backspace,1735660067341
P,f,1735660067472
R,f,1735660067721
P,f,1735660067809
R,f,1735660067922
P,s,1735660069740
P,o,1735660069855
R,s,1735660069920
R,o,1735660070030
P,r,1735660070733
R,r,1735660070828
P,Key.space,1735660070908
R,Key.space,1735660071064
P,e,1735660086677
R,e,1735660086805
P,l,1735660089312
R,l,1735660089432
P,o,1735660089520
R,o,1735660089672
P,n,1735660089727
R,n,1735660089909
P,g,1735660089918
P,Key.space,1735660090066
R,g,1735660090091
R,Key.space,1735660090223
P,t,1735660090475
P,i,1735660090576
R,t,1735660090657
R,i,1735660090697
P,e,1735660090958
R,e,1735660091130
P,.,1735660091405
R,.,1735660091525
P,Key.backspace,1735660092104
R,Key.backspace,1735660092175
P,Key.backspace,1735660092299
R,Key.backspace,1735660092384
P,Key.backspace,1735660092519
R,Key.backspace,1735660092534
P,i,1735660093781
R,i,1735660093943
P,m,1735660094043
R,m,1735660094235
P,e,1735660094327
R,e,1735660094404
P,.,1735660094497
R,.,1735660094640
P,Key.backspace,1735660108210
R,Key.backspace,1735660108232
P,Key.ctrl,1735660152676
P,z,1735660153347
R,z,1735660153530
R,Key.ctrl,1735660153564
P,Key.space,1735660155680
R,Key.space,1735660155880
P,Key.shift,1735660157620
P,T,1735660158778
R,T,1735660158962
P,H,1735660158970
R,Key.shift,1735660158991
R,H,1735660159161
P,Key.backspace,1735660160020
R,Key.backspace,1735660160119
P,h,1735660160658
P,a,1735660160788
R,h,1735660160834
R,a,1735660160994
P,t,1735660161036
R,t,1735660161220
P,Key.space,1735660161231
R,Key.space,1735660161383
P,m,1735660161489
P,a,1735660161623
R,m,1735660161678
P,k,1735660161782
R,a,1735660161803
P,e,1735660161965
R,k,1735660161987
R,e,1735660162123
P,s,1735660162199
P,Key.space,1735660162213
R,s,1735660162369
R,Key.space,1735660162379
P,h,1735660163161
P,a,1735660163298
R,h,1735660163344
R,a,1735660163489
P,p,1735660163860
R,p,1735660163963
P,p,1735660164050
R,p,1735660164205
P,y,1735660164295
R,y,1735660164453
P,Key.backspace,1735660165088
R,Key.backspace,1735660165801
P,Key.backspace,1735660166028
R,Key.backspace,1735660166121
P,Key.backspace,1735660166276
R,Key.backspace,1735660166359
P,Key.backspace,1735660166494
R,Key.backspace,1735660166568
P,Key.backspace,1735660166693
R,Key.backspace,1735660166767
P,Key.backspace,1735660166900
R,Key.backspace,1735660166978
P,Key.backspace,1735660167102
R,Key.backspace,1735660167166
P,Key.backspace,1735660167318
R,Key.backspace,1735660167355
P,Key.backspace,1735660167717
R,Key.backspace,1735660167787
P,Key.backspace,1735660167900
R,Key.backspace,1735660167988
P,Key.backspace,1735660168182
R,Key.backspace,1735660168236
P,t,1735660169166
R,t,1735660169246
P,s,1735660169771
R,s,1735660169922
P,Key.space,1735660169951
R,Key.space,1735660170118
P,f,1735660170184
R,f,1735660170340
P,e,1735660170433
R,e,1735660170533
P,e,1735660170622
R,e,1735660170748
P,l,1735660171484
R,l,1735660171650
P,Key.space,1735660171711
R,Key.space,1735660171901
P,h,1735660172361
P,a,1735660172508
R,h,1735660172552
R,a,1735660172679
P,p,1735660172824
R,p,1735660172923
P,p,1735660172992
R,p,1735660173162
P,y,1735660173415
R,y,1735660173573
P,Key.space,1735660173653
R,Key.space,1735660173820
P,c,1735660174333
P,o,1735660174455
R,c,1735660174532
R,o,1735660174618
P,n,1735660174671
R,n,1735660174879
P,v,1735660174988
R,v,1735660175160
P,e,1735660175580
R,e,1735660175751
P,r,1735660175797
R,r,1735660175972
P,s,1735660176312
R,s,1735660176450
P,a,1735660176503
P,t,1735660176706
R,a,1735660176719
P,i,1735660176883
R,t,1735660176898
R,i,1735660177002
P,o,1735660177066
R,o,1735660177123
P,n,1735660177878
R,n,1735660178045
P,Key.space,1735660178115
R,Key.space,1735660178278
P,b,1735660178903
R,b,1735660178986
P,o,1735660179033
R,o,1735660179165
P,t,1735660179214
R,t,1735660179424
P,h,1735660179424
R,h,1735660179575
P,Key.space,1735660179818
R,Key.space,1735660179973
P,o,1735660180068
P,f,1735660180208
R,o,1735660180223
P,Key.space,1735660180339
R,f,1735660180371
R,Key.space,1735660180491
P,t,1735660180514
P,h,1735660180626
R,t,1735660180673
R,h,1735660180764
P,e,1735660180793
P,m,1735660180922
R,e,1735660180936
R,m,1735660181095
P,.,1735660181609
R,.,1735660181758
P,Key.space,1735660181886
R,Key.space,1735660182035
P,Key.shift,1735660182220
P,I,1735660183439
R,I,1735660183586
P,Key.backspace,1735660183893
R,Key.backspace,1735660184063
P,T,1735660185330
R,T,1735660185497
P,G,1735660185517
R,Key.shift,1735660185532
R,G,1735660185655
P,a,1735660185801
R,a,1735660186007
P,=,1735660186621
R,=,1735660186800
P,Key.backspace,1735660187265
R,Key.backspace,1735660187388
P,Key.backspace,1735660187462
R,Key.backspace,1735660187561
P,Key.backspace,1735660187640
R,Key.backspace,1735660187741
P,h,1735660188432
P,a,1735660188586
R,h,1735660188603
R,a,1735660188771
P,t,1735660188812
R,t,1735660188982
P,Key.space,1735660189098
R,Key.space,1735660189264
P,l,1735660189786
R,l,1735660189908
P,o,1735660190011
R,o,1735660190259
P,o,1735660190821
R,o,1735660190982
P,k,1735660191111
R,k,1735660191235
P,Key.space,1735660191301
R,Key.space,1735660191464
P,s,1735660191662
P,o,1735660191749
R,s,1735660191823
R,o,1735660191890
P,Key.space,1735660191923
R,Key.space,1735660192077
P,b,1735660192737
R,b,1735660192915
P,e,1735660192988
R,e,1735660193112
P,a,1735660193144
R,a,1735660193339
P,u,1735660193466
P,t,1735660193657
R,u,1735660193674
R,t,1735660193829
P,i,1735660193839
R,i,1735660193998
P,f,1735660194027
P,u,1735660194190
R,f,1735660194205
R,u,1735660194305
P,l,1735660194361
R,l,1735660194491
P,.,1735660194643
R,.,1735660194781
