Press or Release,Key,Time
R,h,1735660081346
P,Key.space,1735660081474
R,Key.space,1735660081586
P,Key.backspace,1735660082611
R,Key.backspace,1735660082658
P,Key.backspace,1735660082770
R,Key.backspace,1735660082818
P,Key.backspace,1735660082914
R,Key.backspace,1735660082964
P,Key.backspace,1735660083058
R,Key.backspace,1735660083122
P,Key.backspace,1735660083218
R,Key.backspace,1735660083266
P,Key.backspace,1735660083363
R,Key.backspace,1735660083442
P,s,1735660084546
R,s,1735660084642
P,p,1735660084866
R,p,1735660084914
P,e,1735660085394
R,e,1735660085490
P,e,1735660085810
R,e,1735660085906
P,c,1735660086066
R,c,1735660086178
P,Key.backspace,1735660086770
R,Key.backspace,1735660086850
P,Key.backspace,1735660086962
R,Key.backspace,1735660087026
P,Key.backspace,1735660087122
R,Key.backspace,1735660087186
P,Key.backspace,1735660087268
R,Key.backspace,1735660087362
P,Key.backspace,1735660087874
R,Key.backspace,1735660087954
P,b,1735660088322
R,b,1735660088418
P,o,1735660089026
R,o,1735660089106
P,l,1735660089250
R,l,1735660089346
P,d,1735660089426
R,d,1735660089511
P,n,1735660089731
R,n,1735660089827
P,e,1735660089906
R,e,1735660089987
P,s,1735660090098
R,s,1735660090195
P,s,1735660090275
R,s,1735660090354
P,Key.space,1735660090515
R,Key.space,1735660090611
P,m,1735660093704
R,m,1735660093794
P,a,1735660093859
R,a,1735660094003
P,k,1735660094003
R,k,1735660094147
P,e,1735660094163
R,e,1735660094258
P,Key.space,1735660094323
R,Key.space,1735660094419
P,o,1735660094483
P,t,1735660094594
R,o,1735660094610
P,h,1735660094707
R,t,1735660094722
R,h,1735660094786
P,e,1735660094882
P,r,1735660094978
R,e,1735660095013
R,r,1735660095075
P,Key.space,1735660095202
R,Key.space,1735660095282
P,s,1735660095923
R,s,1735660096066
P,t,1735660096098
R,t,1735660096226
P,r,1735660096323
R,r,1735660096434
P,o,1735660096514
R,o,1735660096642
P,Key.backspace,1735660097315
R,Key.backspace,1735660097395
P,Key.backspace,1735660097523
R,Key.backspace,1735660097571
P,Key.backspace,1735660097667
R,Key.backspace,1735660097715
P,Key.backspace,1735660097826
R,Key.backspace,1735660097874
P,s,1735660098562
R,s,1735660098706
P,t,1735660098754
R,t,1735660098882
P,u,1735660098933
R,u,1735660099011
P,d,1735660099011
R,d,1735660099107
P,e,1735660099218
R,e,1735660099314
P,n,1735660099380
R,n,1735660099458
P,t,1735660099522
R,t,1735660099603
P,Key.space,1735660099682
R,Key.space,1735660099778
P,s,1735660101026
R,s,1735660101203
P,t,1735660101218
R,t,1735660101314
P,r,1735660101410
R,r,1735660101506
P,o,1735660101554
R,o,1735660101682
P,n,1735660101746
R,n,1735660101858
P,g,1735660101907
R,g,1735660102034
P,Key.space,1735660102067
R,Key.space,1735660102146
P,a,1735660102162
P,n,1735660102291
R,a,1735660102306
R,n,1735660102386
P,d,1735660102435
R,d,1735660102530
P,Key.space,1735660102579
R,Key.space,1735660102658
P,b,1735660103956
R,b,1735660104066
P,o,1735660104178
R,o,1735660104274
P,l,1735660104387
R,l,1735660104483
P,d,1735660104486
R,d,1735660104579
P,Key.space,1735660104643
R,Key.space,1735660104706
P,i,1735660104930
R,i,1735660104994
P,n,1735660105124
R,n,1735660105202
P,Key.space,1735660105282
R,Key.space,1735660105363
P,a,1735660105442
R,a,1735660105602
P,l,1735660105619
R,l,1735660105684
P,l,1735660105763
R,l,1735660105842
P,Key.space,1735660105891
R,Key.space,1735660105987
P,o,1735660106179
R,o,1735660106291
P,Key.backspace,1735660107123
R,Key.backspace,1735660107186
P,s,1735660107299
R,s,1735660107411
P,i,1735660107443
R,i,1735660107554
P,t,1735660107618
R,t,1735660107700
P,u,1735660107700
R,u,1735660107795
P,a,1735660107860
P,t,1735660108002
R,a,1735660108034
R,t,1735660108099
P,i,1735660108099
R,i,1735660108179
P,o,1735660108259
R,o,1735660108388
P,n,1735660108435
R,n,1735660108515
