Press or Release,Key,Time
R,u,1735660036697
P,r,1735660036724
R,r,1735660036796
P,y,1735660036860
R,y,1735660036956
P,Key.space,1735660037098
R,Key.space,1735660037316
P,Key.backspace,1735660038737
R,Key.backspace,1735660038801
P,Key.backspace,1735660038908
R,Key.backspace,1735660038986
P,Key.backspace,1735660039067
R,Key.backspace,1735660039154
P,d,1735660041130
R,d,1735660041274
P,y,1735660041465
R,y,1735660041578
P,Key.space,1735660041961
R,Key.space,1735660042606
P,p,1735660042626
R,p,1735660042778
P,r,1735660042801
P,u,1735660042843
R,r,1735660042945
R,u,1735660042955
P,Key.backspace,1735660043443
R,Key.backspace,1735660043507
P,Key.backspace,1735660043579
R,Key.backspace,1735660043656
P,Key.backspace,1735660043746
R,Key.backspace,1735660043811
P,Key.backspace,1735660043897
R,Key.backspace,1735660043952
P,Key.backspace,1735660044056
R,Key.backspace,1735660044115
P,Key.backspace,1735660044227
R,Key.backspace,1735660044283
P,Key.backspace,1735660044387
R,Key.backspace,1735660044442
P,Key.backspace,1735660045208
R,Key.backspace,1735660045273
P,p,1735660046458
R,p,1735660046553
P,u,1735660046627
R,u,1735660046747
P,r,1735660046891
R,r,1735660047049
P,o,1735660047089
R,o,1735660047177
P,Key.backspace,1735660047641
R,Key.backspace,1735660047728
P,p,1735660048265
R,p,1735660048409
P,o,1735660048417
R,o,1735660048585
P,s,1735660048649
R,s,1735660048817
P,e,1735660050257
R,e,1735660050337
P,s,1735660050497
R,s,1735660050682
P,Key.space,1735660051001
R,Key.space,1735660051177
P,u,1735660052025
R,u,1735660052129
P,s,1735660052209
P,e,1735660052369
R,s,1735660052427
P,n,1735660052586
R,e,1735660052593
P,i,1735660052649
R,n,1735660052707
R,i,1735660052811
P,c,1735660052858
R,c,1735660053009
P,k,1735660053042
R,k,1735660053155
P,Key.space,1735660053513
R,Key.space,1735660053705
P,f,1735660054969
R,f,1735660055121
P,o,1735660055328
R,o,1735660055419
P,l,1735660056177
R,l,1735660056283
P,l,1735660056379
R,l,1735660056464
P,o,1735660056577
R,o,1735660056673
P,w,1735660056771
R,w,1735660056961
P,Key.space,1735660057097
R,Key.space,1735660057297
P,m,1735660058704
R,m,1735660058761
P,y,1735660058961
R,y,1735660059066
P,Key.space,1735660059323
R,Key.space,1735660059507
P,h,1735660059521
P,i,1735660059576
R,h,1735660059634
R,i,1735660059761
P,t,1735660059801
R,t,1735660059921
P,s,1735660060043
R,s,1735660060219
P,Key.space,1735660060377
R,Key.space,1735660060570
P,l,1735660062597
R,l,1735660062793
P,e,1735660062955
R,e,1735660063057
P,o,1735660063112
R,o,1735660063242
P,c,1735660063339
P,o,1735660063473
R,c,1735660063509
R,o,1735660063609
P,s,1735660063642
R,s,1735660063737
P,t,1735660064753
R,t,1735660064891
P,a,1735660065073
R,a,1735660065267
P,Key.space,1735660065376
R,Key.space,1735660065785
P,l,1735660067138
P,i,1735660067256
R,l,1735660067305
R,i,1735660067401
P,k,1735660067585
R,k,1735660067723
P,e,1735660067856
R,e,1735660068058
P,Key.space,1735660068185
R,Key.space,1735660068379
P,g,1735660068745
R,g,1735660068865
P,o,1735660069011
R,o,1735660069089
P,o,1735660069148
R,o,1735660069251
P,d,1735660069643
R,d,1735660069844
P,Key.space,1735660069961
P,h,1735660070114
R,Key.space,1735660070202
R,h,1735660070281
P,e,1735660070511
R,e,1735660070623
P,p,1735660070929
R,p,1735660071009
P,Key.backspace,1735660071577
R,Key.backspace,1735660071649
P,i,1735660072283
R,i,1735660072371
P,p,1735660072601
R,p,1735660072689
P,Key.backspace,1735660073947
R,Key.backspace,1735660074009
P,p,1735660074539
R,p,1735660074627
P,Key.backspace,1735660075707
R,Key.backspace,1735660075778
P,Key.backspace,1735660075848
R,Key.backspace,1735660075931
P,l,1735660076211
R,l,1735660076307
P,p,1735660076498
R,p,1735660076584
P,Key.space,1735660077249
R,Key.space,1735660077451
P,l,1735660077881
R,l,1735660077977
P,a,1735660080560
R,a,1735660080755
P,n,1735660082001
R,n,1735660082147
P,g,1735660082233
R,g,1735660082369
P,u,1735660082665
R,u,1735660082783
P,a,1735660082825
R,a,1735660082995
P,g,1735660083049
R,g,1735660083201
P,e,1735660083281
R,e,1735660083473
P,Key.space,1735660083561
R,Key.space,1735660083803
P,p,1735660084039
R,p,1735660084112
P,o,1735660084137
R,o,1735660084241
P,s,1735660084256
R,s,1735660084354
P,t,1735660084392
R,t,1735660084513
P,Key.space,1735660085059
R,Key.space,1735660085273
P,i,1735660085296
R,i,1735660085371
P,n,1735660085451
R,n,1735660085577
P,s,1735660085618
R,s,1735660085745
P,t,1735660085784
R,t,1735660085874
P,a,1735660086009
R,a,1735660086153
P,r,1735660086377
R,r,1735660086523
P,m,1735660086703
R,m,1735660086800
P,Key.backspace,1735660087240
R,Key.backspace,1735660087320
P,Key.backspace,1735660087722
R,Key.backspace,1735660087800
P,Key.backspace,1735660087898
R,Key.backspace,1735660087978
P,a,1735660088936
R,a,1735660089066
P,r,1735660089336
P,a,1735660089504
R,r,1735660089544
R,a,1735660089672
P,Key.space,1735660089736
R,Key.space,1735660089839
P,Key.backspace,1735660090800
R,Key.backspace,1735660090872
P,Key.backspace,1735660090951
R,Key.backspace,1735660091041
P,m,1735660091361
R,m,1735660091458
