Press or Release,Key,Time
P,l,1735660027083
R,l,1735660027133
P,d,1735660027333
R,d,1735660027458
P,Key.space,1735660027498
R,Key.space,1735660027573
P,r,1735660027918
R,r,1735660028038
P,u,1735660028173
R,u,1735660028193
P,m,1735660028358
R,m,1735660028393
P,p,1735660028578
R,p,1735660028618
P,Key.space,1735660028773
R,Key.space,1735660028813
P,i,1735660028953
R,i,1735660028992
P,s,1735660029073
R,s,1735660029163
P,Key.space,1735660029213
R,Key.space,1735660029274
P,h,1735660030794
R,h,1735660030833
P,e,1735660031003
R,e,1735660031133
P,l,1735660031133
R,l,1735660031193
P,p,1735660031298
R,p,1735660031325
P,Key.space,1735660031498
R,Key.space,1735660031533
P,f,1735660031858
R,f,1735660031973
P,o,1735660031983
R,o,1735660032023
P,r,1735660032174
P,Key.space,1735660032248
R,r,1735660032264
R,Key.space,1735660032309
P,t,1735660032498
R,t,1735660032523
P,a,1735660032833
R,a,1735660032943
P,Key.backspace,1735660034253
R,Key.backspace,1735660034283
P,h,1735660034593
R,h,1735660034653
P,a,1735660034734
R,a,1735660034833
P,t,1735660034833
R,t,1735660034873
P,Key.space,1735660035013
R,Key.space,1735660035078
P,u,1735660035339
R,u,1735660035378
P,k,1735660035734
R,k,1735660035778
P,r,1735660036074
R,r,1735660036097
P,a,1735660036174
R,a,1735660036289
P,i,1735660036333
R,i,1735660036363
P,n,1735660036533
R,n,1735660036593
P,e,1735660036693
R,e,1735660036783
P,Key.space,1735660036979
R,Key.space,1735660037033
P,c,1735660037308
R,c,1735660037413
P,o,1735660037448
R,o,1735660037498
P,u,1735660037639
R,u,1735660037678
P,n,1735660037813
R,n,1735660037873
P,t,1735660038073
R,t,1735660038105
P,r,1735660038238
R,r,1735660038373
P,y,1735660038377
R,y,1735660038398
P,.,1735660039873
R,.,1735660039908
P,Key.space,1735660040078
R,Key.space,1735660040113
P,z,1735660041683
R,z,1735660041793
P,e,1735660042014
R,e,1735660042073
P,l,1735660043053
R,l,1735660043103
P,a,1735660043173
R,a,1735660043253
P,n,1735660043354
R,n,1735660043414
P,s,1735660043618
R,s,1735660043698
P,k,1735660044058
R,k,1735660044105
P,y,1735660044454
R,y,1735660044483
P,y,1735660044574
R,y,1735660044618
P,Key.space,1735660044798
R,Key.space,1735660044838
P,i,1735660045378
R,i,1735660045413
P,s,1735660045513
R,s,1735660045618
P,Key.space,1735660045678
R,Key.space,1735660045718
P,u,1735660050583
R,u,1735660050618
P,k,1735660050799
R,k,1735660050853
P,r,1735660051173
R,r,1735660051213
P,a,1735660051293
R,a,1735660051428
P,i,1735660051458
R,i,1735660051514
P,n,1735660051653
R,n,1735660051718
P,e,1735660051779
R,e,1735660051899
P,Key.space,1735660051903
R,Key.space,1735660051938
P,p,1735660052118
R,p,1735660052173
P,r,1735660052318
R,r,1735660052418
P,e,1735660052563
R,e,1735660052693
P,s,1735660052933
R,s,1735660053018
P,i,1735660053163
R,i,1735660053213
P,d,1735660053413
R,d,1735660053518
P,a,1735660053623
R,a,1735660053738
P,n,1735660053738
R,n,1735660053794
P,t,1735660053963
R,t,1735660053998
P,Key.space,1735660054173
R,Key.space,1735660054218
P,i,1735660054373
R,i,1735660054419
P,s,1735660054493
R,s,1735660054593
P,Key.space,1735660054658
R,Key.space,1735660054719
P,t,1735660057164
R,t,1735660057201
P,a,1735660057574
R,a,1735660057673
P,l,1735660057738
R,l,1735660057773
P,k,1735660057894
R,k,1735660057953
P,Key.space,1735660058131
R,Key.space,1735660058158
P,a,1735660058733
R,a,1735660058848
P,b,1735660058913
R,b,1735660058953
P,o,1735660059128
R,o,1735660059193
P,u,1735660059355
R,u,1735660059394
P,t,1735660059554
R,t,1735660059589
P,Key.space,1735660059748
R,Key.space,1735660059813
P,t,1735660059953
R,t,1735660059999
P,h,1735660060158
R,h,1735660060199
P,a,1735660060283
P,t,1735660060378
R,a,1735660060433
R,t,1735660060433
P,Key.space,1735660060574
R,Key.space,1735660060648
P,r,1735660061033
R,r,1735660061134
P,u,1735660061193
R,u,1735660061238
P,s,1735660061374
R,s,1735660061439
P,s,1735660061538
R,s,1735660061613
P,i,1735660061653
R,i,1735660061693
P,a,1735660061794
R,a,1735660061888
P,Key.space,1735660061993
R,Key.space,1735660062044
P,i,1735660069073
R,i,1735660069113
P,m,1735660069243
R,m,1735660069298
P,p,1735660069468
R,p,1735660069523
P,a,1735660069618
R,a,1735660069718
P,c,1735660069892
R,c,1735660070018
P,y,1735660070033
R,y,1735660070078
P,Key.backspace,1735660070753
R,Key.backspace,1735660070833
P,t,1735660071178
R,t,1735660071218
P,Key.space,1735660071363
R,Key.space,1735660071408
P,o,1735660071573
R,o,1735660071613
P,f,1735660071793
R,f,1735660071894
P,Key.space,1735660071894
R,Key.space,1735660071943
P,t,1735660072093
R,t,1735660072158
P,h,1735660072289
R,h,1735660072338
P,a,1735660072634
R,a,1735660072739
P,t,1735660072774
R,t,1735660072813
P,Key.backspace,1735660073533
R,Key.backspace,1735660073578
P,Key.backspace,1735660074218
R,Key.backspace,1735660074278
P,e,1735660074389
R,e,1735660074473
P,Key.space,1735660074533
R,Key.space,1735660074578
P,c,1735660074739
R,c,1735660074858
P,o,1735660074859
R,o,1735660074919
P,u,1735660075074
R,u,1735660075098
P,n,1735660075243
R,n,1735660075283
P,t,1735660075558
R,t,1735660075673
P,r,1735660075818
R,r,1735660075918
P,y,1735660075918
R,y,1735660075963
P,.,1735660093639
R,.,1735660093693
