Press or Release,Key,Time
P,e,1735660272300
R,e,1735660272357
P,Key.space,1735660274915
R,Key.space,1735660274992
P,t,1735660275553
R,t,1735660275626
P,h,1735660275779
R,h,1735660275864
P,e,1735660276175
R,e,1735660276228
P,Key.space,1735660276518
R,Key.space,1735660276580
P,e,1735660276834
R,e,1735660276925
P,c,1735660277143
R,c,1735660277205
P,o,1735660278063
R,o,1735660278147
P,n,1735660278516
R,n,1735660278587
P,o,1735660279242
R,o,1735660279303
P,m,1735660279546
R,m,1735660279615
P,y,1735660280085
R,y,1735660280165
P,Key.space,1735660280385
R,Key.space,1735660280463
P,o,1735660282525
R,o,1735660282642
P,f,1735660283674
R,f,1735660283745
P,Key.space,1735660283929
R,Key.space,1735660283996
P,Key.shift,1735660284625
P,U,1735660284878
R,U,1735660284940
R,Key.shift,1735660284969
P,k,1735660285315
R,k,1735660285374
P,r,1735660285860
R,r,1735660285933
P,a,1735660286196
R,a,1735660286364
P,i,1735660286599
R,i,1735660286663
P,n,1735660286877
R,n,1735660286948
P,e,1735660287308
R,e,1735660287364
P,m,1735660291322
R,m,1735660291379
