Press or Release,Key,Time
P,o,1735660029409
R,o,1735660029556
P,n,1735660029602
R,n,1735660029762
P,Key.space,1735660029794
R,Key.space,1735660029890
P,f,1735660030018
R,f,1735660030130
P,e,1735660030226
R,e,1735660030290
P,l,1735660030514
P,i,1735660030690
R,l,1735660030714
R,i,1735660030801
P,n,1735660030882
R,n,1735660031026
P,g,1735660031154
R,g,1735660031233
P,Key.backspace,1735660032258
R,Key.backspace,1735660032397
P,Key.backspace,1735660032498
R,Key.backspace,1735660032577
P,Key.backspace,1735660032674
R,Key.backspace,1735660032753
P,Key.backspace,1735660032818
R,Key.backspace,1735660032897
P,Key.backspace,1735660033425
R,Key.backspace,1735660033539
P,e,1735660034994
R,e,1735660035074
P,e,1735660035186
R,e,1735660035250
P,l,1735660035378
P,i,1735660035522
R,l,1735660035561
R,i,1735660035619
P,n,1735660035746
R,n,1735660035889
P,g,1735660035889
R,g,1735660036017
P,Key.space,1735660036081
R,Key.space,1735660036162
P,a,1735660036182
R,a,1735660036306
P,n,1735660036408
R,n,1735660036562
P,Key.backspace,1735660037074
R,Key.backspace,1735660037186
P,n,1735660037843
R,n,1735660037922
P,d,1735660037922
R,d,1735660038034
P,Key.space,1735660038098
R,Key.space,1735660038210
P,m,1735660038307
R,m,1735660038514
P,a,1735660039396
R,a,1735660039532
P,k,1735660039586
R,k,1735660039699
P,e,1735660039762
R,e,1735660039842
P,Key.space,1735660039954
R,Key.space,1735660040050
P,o,1735660040147
P,t,1735660040257
R,o,1735660040276
P,h,1735660040339
R,t,1735660040371
R,h,1735660040450
P,e,1735660040482
P,r,1735660040577
R,e,1735660040609
R,r,1735660040706
P,Key.space,1735660040706
R,Key.space,1735660040786
P,l,1735660040903
P,a,1735660040995
R,l,1735660041058
P,u,1735660041171
R,a,1735660041190
R,u,1735660041283
P,g,1735660041300
R,g,1735660041409
P,h,1735660041442
R,h,1735660041569
P,.,1735660042178
R,.,1735660042371
P,Key.space,1735660042530
R,Key.space,1735660042658
P,Key.shift,1735660042850
P,T,1735660043622
R,T,1735660043729
R,Key.shift,1735660043747
P,h,1735660043955
R,h,1735660044034
P,i,1735660044642
R,i,1735660044770
P,s,1735660044850
R,s,1735660044978
P,Key.space,1735660045026
R,Key.space,1735660045106
P,w,1735660045202
R,w,1735660045345
P,a,1735660045378
P,y,1735660045523
R,a,1735660045555
R,y,1735660045651
P,Key.space,1735660045715
R,Key.space,1735660045842
P,o,1735660045843
R,o,1735660045986
P,f,1735660046002
R,f,1735660046082
P,Key.space,1735660046098
R,Key.space,1735660046180
P,c,1735660046530
R,c,1735660046642
P,o,1735660046722
R,o,1735660046834
P,m,1735660047106
R,m,1735660047251
P,e,1735660047282
R,e,1735660047361
P,d,1735660047475
R,d,1735660047619
P,y,1735660047619
R,y,1735660047746
P,Key.space,1735660047890
R,Key.space,1735660047970
P,i,1735660048242
R,i,1735660048371
P,s,1735660048404
R,s,1735660048514
P,Key.space,1735660048514
R,Key.space,1735660048658
P,t,1735660048770
R,t,1735660048899
P,o,1735660048947
R,o,1735660049042
P,t,1735660049810
R,t,1735660049954
P,a,1735660050018
R,a,1735660050130
P,l,1735660050195
R,l,1735660050226
P,l,1735660050339
R,l,1735660050450
P,y,1735660050500
R,y,1735660050610
P,Key.space,1735660050722
R,Key.space,1735660050866
P,b,1735660051123
R,b,1735660051266
P,a,1735660051266
R,a,1735660051378
P,d,1735660051474
R,d,1735660051570
P,Key.space,1735660051651
R,Key.space,1735660051730
P,b,1735660051826
R,b,1735660051986
P,e,1735660052034
R,e,1735660052146
P,h,1735660052322
R,h,1735660052466
P,a,1735660052498
R,a,1735660052658
P,v,1735660053074
P,i,1735660053187
R,v,1735660053202
R,i,1735660053298
P,o,1735660053346
R,o,1735660053490
P,r,1735660053491
R,r,1735660053570
P,Key.space,1735660054274
R,Key.space,1735660054403
P,i,1735660054578
R,i,1735660054706
P,n,1735660054771
R,n,1735660054899
P,Key.space,1735660054946
R,Key.space,1735660055010
P,h,1735660055059
R,h,1735660055170
P,i,1735660055218
R,i,1735660055314
P,s,1735660055314
R,s,1735660055426
P,Key.space,1735660055426
R,Key.space,1735660055522
P,t,1735660055716
R,t,1735660055875
P,a,1735660055890
R,a,1735660056035
P,l,1735660056114
R,l,1735660056226
P,k,1735660056290
R,k,1735660056371
P,.,1735660056610
R,.,1735660056770
P,Key.space,1735660056882
R,Key.space,1735660056978
P,Key.shift,1735660057507
P,T,1735660057698
R,T,1735660057845
R,Key.shift,1735660058034
P,h,1735660058451
R,h,1735660058562
P,e,1735660058690
R,e,1735660058786
P,Key.space,1735660058808
R,Key.space,1735660058914
P,a,1735660059043
R,a,1735660059202
P,u,1735660059282
R,u,1735660059443
P,d,1735660059443
R,d,1735660059538
P,i,1735660059762
R,i,1735660059874
P,e,1735660059922
R,e,1735660059986
P,n,1735660060114
P,c,1735660060195
R,n,1735660060243
R,c,1735660060307
P,e,1735660060406
R,e,1735660060514
P,Key.space,1735660060563
R,Key.space,1735660060642
P,d,1735660060754
R,d,1735660060868
P,i,1735660060899
R,i,1735660061010
P,d,1735660061042
R,d,1735660061154
P,Key.space,1735660061252
R,Key.space,1735660061347
P,w,1735660061378
R,w,1735660061474
P,Key.backspace,1735660061794
R,Key.backspace,1735660061971
P,c,1735660061986
R,c,1735660062114
P,o,1735660062226
R,o,1735660062338
P,r,1735660062611
R,r,1735660062722
P,r,1735660062818
R,r,1735660062946
P,e,1735660062994
R,e,1735660063042
P,c,1735660063171
R,c,1735660063314
P,t,1735660063346
R,t,1735660063458
P,Key.space,1735660063538
R,Key.space,1735660063651
P,i,1735660064391
R,i,1735660064483
P,n,1735660064578
R,n,1735660064706
P,Key.space,1735660064754
R,Key.space,1735660064835
P,m,1735660064931
R,m,1735660065010
P,y,1735660065138
R,y,1735660065250
P,Key.space,1735660065362
R,Key.space,1735660065475
P,v,1735660065730
P,i,1735660065875
R,v,1735660065970
R,i,1735660066002
P,e,1735660066147
R,e,1735660066306
P,w,1735660066339
R,w,1735660066514
P,.,1735660066578
R,.,1735660066738
