Press or Release,Key,Time
R,n,1735660006624
P,g,1735660006639
R,g,1735660006640
P,o,1735660006655
R,o,1735660006656
P,i,1735660006687
R,i,1735660006688
P,n,1735660006718
R,n,1735660006718
P,g,1735660006733
R,g,1735660006733
P,Key.space,1735660006748
R,Key.space,1735660006749
P,i,1735660006763
R,i,1735660006764
P,m,1735660006779
R,m,1735660006779
P,p,1735660006795
R,p,1735660006795
P,o,1735660006811
R,o,1735660006812
P,r,1735660006825
R,r,1735660006826
P,t,1735660006841
R,t,1735660006842
P,a,1735660006856
R,a,1735660006857
P,n,1735660006872
R,n,1735660006873
P,c,1735660006887
R,c,1735660006888
P,e,1735660006902
R,e,1735660006903
P,Key.space,1735660006917
R,Key.space,1735660006918
P,o,1735660006933
R,o,1735660006934
P,f,1735660006948
R,f,1735660006948
P,Key.space,1735660006964
R,Key.space,1735660006965
P,Key.shift,1735660006980
P,U,1735660006981
R,U,1735660006982
R,Key.shift,1735660006982
P,Key.shift,1735660006994
P,S,1735660006995
R,S,1735660006996
R,Key.shift,1735660006996
P,-,1735660007011
R,-,1735660007012
P,Key.shift,1735660007025
P,U,1735660007026
R,U,1735660007027
R,Key.shift,1735660007027
P,k,1735660007041
R,k,1735660007042
P,r,1735660007056
R,r,1735660007057
P,a,1735660007072
R,a,1735660007073
P,i,1735660007091
R,i,1735660007092
P,n,1735660007104
R,n,1735660007105
P,e,1735660007120
R,e,1735660007120
P,Key.space,1735660007135
R,Key.space,1735660007135
P,r,1735660007151
R,r,1735660007152
P,e,1735660007165
R,e,1735660007166
P,l,1735660007185
R,l,1735660007186
P,a,1735660007200
R,a,1735660007202
P,t,1735660007216
R,t,1735660007218
P,i,1735660007233
R,i,1735660007235
P,o,1735660007247
R,o,1735660007249
P,n,1735660007263
R,n,1735660007264
P,s,1735660007278
R,s,1735660007280
P,.,1735660007294
R,.,1735660007296
P,Key.space,1735660007309
R,Key.space,1735660007314
P,Key.shift,1735660007324
P,T,1735660007327
R,T,1735660007329
R,Key.shift,1735660007330
P,h,1735660007335
R,h,1735660007338
P,e,1735660007356
R,e,1735660007358
P,Key.space,1735660007373
R,Key.space,1735660007375
P,d,1735660007387
R,d,1735660007388
P,i,1735660007402
R,i,1735660007404
P,s,1735660007418
R,s,1735660007420
P,c,1735660007437
R,c,1735660007440
P,u,1735660007463
R,u,1735660007464
P,s,1735660007479
R,s,1735660007480
P,s,1735660007495
R,s,1735660007496
P,i,1735660007512
R,i,1735660007514
P,o,1735660007526
R,o,1735660007527
P,n,1735660007542
R,n,1735660007544
P,s,1735660007558
R,s,1735660007559
P,Key.space,1735660007574
R,Key.space,1735660007575
P,l,1735660007592
R,l,1735660007593
P,i,1735660007605
R,i,1735660007606
P,k,1735660007621
R,k,1735660007622
P,e,1735660007637
R,e,1735660007638
P,l,1735660007652
R,l,1735660007652
P,y,1735660007667
R,y,1735660007667
P,Key.space,1735660007682
R,Key.space,1735660007683
P,c,1735660007697
R,c,1735660007698
P,e,1735660007714
R,e,1735660007715
P,n,1735660007729
R,n,1735660007730
P,t,1735660007743
R,t,1735660007744
P,e,1735660007759
R,e,1735660007760
P,r,1735660007775
R,r,1735660007776
P,e,1735660007792
R,e,1735660007793
P,d,1735660007805
R,d,1735660007806
P,Key.space,1735660007822
R,Key.space,1735660007822
P,a,1735660007837
R,a,1735660007838
P,r,1735660007853
R,r,1735660007855
P,o,1735660007870
R,o,1735660007873
P,u,1735660007885
R,u,1735660007886
P,n,1735660007900
R,n,1735660007901
P,d,1735660007916
R,d,1735660007917
P,Key.space,1735660007933
R,Key.space,1735660007935
P,t,1735660007946
R,t,1735660007948
P,h,1735660007963
R,h,1735660007964
P,e,1735660007978
R,e,1735660007979
P,Key.space,1735660007995
R,Key.space,1735660007996
P,c,1735660008011
R,c,1735660008012
P,o,1735660008025
R,o,1735660008026
P,n,1735660008041
R,n,1735660008042
P,f,1735660008056
R,f,1735660008057
P,l,1735660008072
R,l,1735660008075
P,i,1735660008089
R,i,1735660008091
P,c,1735660008103
R,c,1735660008104
P,t,1735660008118
R,t,1735660008118
P,Key.space,1735660008134
R,Key.space,1735660008135
P,i,1735660008151
R,i,1735660008152
P,n,1735660008164
R,n,1735660008165
P,Key.space,1735660008180
R,Key.space,1735660008181
P,Key.shift,1735660008197
P,U,1735660008197
R,U,1735660008198
R,Key.shift,1735660008198
P,k,1735660008211
R,k,1735660008212
P,r,1735660008227
R,r,1735660008227
P,a,1735660008242
R,a,1735660008243
P,i,1735660008257
R,i,1735660008258
P,n,1735660008273
R,n,1735660008273
P,e,1735660008288
R,e,1735660008289
P,Key.space,1735660008304
R,Key.space,1735660008305
P,a,1735660008319
R,a,1735660008319
P,n,1735660008335
R,n,1735660008336
P,d,1735660008351
R,d,1735660008352
P,Key.space,1735660008365
R,Key.space,1735660008366
P,p,1735660008382
R,p,1735660008382
P,o,1735660008397
R,o,1735660008398
P,t,1735660008413
R,t,1735660008414
P,e,1735660008430
R,e,1735660008433
P,n,1735660008444
R,n,1735660008445
P,t,1735660008459
R,t,1735660008460
P,i,1735660008474
R,i,1735660008475
P,a,1735660008490
R,a,1735660008492
P,l,1735660008505
R,l,1735660008506
P,Key.space,1735660008521
R,Key.space,1735660008521
P,p,1735660008535
R,p,1735660008536
P,a,1735660008552
R,a,1735660008553
P,t,1735660008567
R,t,1735660008568
P,h,1735660008583
R,h,1735660008584
P,w,1735660008598
R,w,1735660008599
P,a,1735660008614
R,a,1735660008615
P,y,1735660008629
R,y,1735660008630
P,s,1735660008645
R,s,1735660008646
P,Key.space,1735660008660
R,Key.space,1735660008661
P,t,1735660008675
R,t,1735660008676
P,o,1735660008691
R,o,1735660008692
P,Key.space,1735660008707
R,Key.space,1735660008707
P,p,1735660008722
R,p,1735660008723
P,e,1735660008738
R,e,1735660008739
P,a,1735660008754
R,a,1735660008755
P,c,1735660008773
R,c,1735660008775
P,e,1735660008786
R,e,1735660008788
P,.,1735660008802
R,.,1735660008804
P,Key.space,1735660008818
R,Key.space,1735660008820
P,Key.shift,1735660008833
P,I,1735660008836
R,I,1735660008839
R,Key.shift,1735660008839
P,t,1735660008849
R,t,1735660008851
P,',1735660008864
R,',1735660008866
P,s,1735660008881
R,s,1735660008882
P,Key.space,1735660008896
R,Key.space,1735660008899
P,f,1735660008914
R,f,1735660008915
P,a,1735660008925
R,a,1735660008926
P,s,1735660008942
R,s,1735660008942
P,c,1735660008956
R,c,1735660008957
P,i,1735660008972
R,i,1735660008973
P,n,1735660008988
R,n,1735660008988
P,a,1735660009004
R,a,1735660009005
P,t,1735660009018
R,t,1735660009019
P,i,1735660009034
R,i,1735660009035
P,n,1735660009052
R,n,1735660009053
P,g,1735660009066
R,g,1735660009067
P,Key.space,1735660009082
R,Key.space,1735660009083
P,t,1735660009098
R,t,1735660009099
P,o,1735660009114
R,o,1735660009117
P,Key.space,1735660009132
R,Key.space,1735660009134
P,o,1735660009146
R,o,1735660009147
P,b,1735660009161
R,b,1735660009162
P,s,1735660009177
R,s,1735660009178
P,e,1735660009192
R,e,1735660009193
P,r,1735660009208
R,r,1735660009209
P,v,1735660009224
R,v,1735660009225
P,e,1735660009239
R,e,1735660009240
P,Key.space,1735660009255
R,Key.space,1735660009256
P,h,1735660009272
R,h,1735660009273
P,o,1735660009286
R,o,1735660009287
P,w,1735660009301
R,w,1735660009302
P,Key.space,1735660009317
R,Key.space,1735660009318
P,d,1735660009334
R,d,1735660009335
P,i,1735660009352
R,i,1735660009353
P,f,1735660009365
R,f,1735660009366
P,f,1735660009380
R,f,1735660009381
P,e,1735660009397
R,e,1735660009398
P,r,1735660009412
R,r,1735660009413
P,e,1735660009428
R,e,1735660009430
P,n,1735660009442
R,n,1735660009443
P,t,1735660009458
R,t,1735660009458
P,Key.space,1735660009472
R,Key.space,1735660009473
P,a,1735660009488
R,a,1735660009489
P,d,1735660009504
R,d,1735660009504
P,m,1735660009520
R,m,1735660009520
P,i,1735660009535
R,i,1735660009536
P,n,1735660009554
R,n,1735660009556
P,i,1735660009568
R,i,1735660009570
P,s,1735660009584
R,s,1735660009586
P,t,1735660009601
R,t,1735660009602
P,r,1735660009617
R,r,1735660009618
P,a,1735660009634
R,a,1735660009636
P,t,1735660009646
R,t,1735660009646
P,i,1735660009662
R,i,1735660009662
P,o,1735660009677
R,o,1735660009678
P,n,1735660009693
R,n,1735660009695
P,s,1735660009708
R,s,1735660009709
P,Key.space,1735660009724
R,Key.space,1735660009725
P,a,1735660009740
R,a,1735660009741
P,p,1735660009755
R,p,1735660009756
P,p,1735660009772
R,p,1735660009773
P,r,1735660009786
R,r,1735660009787
P,o,1735660009802
R,o,1735660009803
P,a,1735660009817
R,a,1735660009818
P,c,1735660009833
R,c,1735660009834
P,h,1735660009849
R,h,1735660009851
P,Key.space,1735660009867
R,Key.space,1735660009868
P,i,1735660009882
R,i,1735660009883
P,n,1735660009897
R,n,1735660009898
P,t,1735660009913
R,t,1735660009915
P,e,1735660009928
R,e,1735660009930
P,r,1735660009944
R,r,1735660009945
P,n,1735660009960
R,n,1735660009962
P,a,1735660009975
R,a,1735660009977
P,t,1735660009993
R,t,1735660009995
P,i,1735660010007
R,i,1735660010008
P,o,1735660010022
R,o,1735660010023
P,n,1735660010037
R,n,1735660010039
P,a,1735660010054
R,a,1735660010056
P,l,1735660010069
R,l,1735660010070
P,Key.space,1735660010083
R,Key.space,1735660010084
P,d,1735660010099
R,d,1735660010101
P,i,1735660010116
R,i,1735660010118
P,p,1735660010128
R,p,1735660010129
P,l,1735660010145
R,l,1735660010145
P,o,1735660010161
R,o,1735660010162
P,m,1735660010176
R,m,1735660010177
P,a,1735660010192
R,a,1735660010193
P,c,1735660010205
R,c,1735660010206
P,y,1735660010222
R,y,1735660010223
P,Key.comma,1735660010237
R,Key.comma,1735660010238
P,Key.space,1735660010254
R,Key.space,1735660010255
P,e,1735660010268
R,e,1735660010269
P,s,1735660010284
R,s,1735660010285
P,p,1735660010300
R,p,1735660010301
P,e,1735660010316
R,e,1735660010317
P,c,1735660010332
R,c,1735660010333
P,i,1735660010345
R,i,1735660010346
P,a,1735660010362
R,a,1735660010363
P,l,1735660010377
R,l,1735660010378
P,l,1735660010408
R,l,1735660010409
P,y,1735660010425
R,y,1735660010426
P,Key.space,1735660010453
R,Key.space,1735660010454
P,w,1735660010485
R,w,1735660010486
P,h,1735660010501
R,h,1735660010502
P,e,1735660010517
R,e,1735660010517
P,n,1735660010532
R,n,1735660010533
P,Key.space,1735660010548
R,Key.space,1735660010549
P,d,1735660010564
R,d,1735660010565
P,e,1735660010579
R,e,1735660010580
P,a,1735660010595
R,a,1735660010596
P,l,1735660010613
R,l,1735660010614
P,i,1735660010626
R,i,1735660010626
P,n,1735660010657
R,n,1735660010658
P,g,1735660010688
R,g,1735660010689
P,Key.space,1735660010719
R,Key.space,1735660010720
P,w,1735660010750
R,w,1735660010751
P,i,1735660010781
R,i,1735660010782
P,t,1735660010812
R,t,1735660010813
P,h,1735660010827
R,h,1735660010827
P,Key.space,1735660010843
R,Key.space,1735660010844
P,s,1735660010873
R,s,1735660010874
P,u,1735660010890
R,u,1735660010892
P,c,1735660010921
R,c,1735660010922
P,h,1735660010935
R,h,1735660010936
P,Key.space,1735660010951
R,Key.space,1735660010952
P,a,1735660010967
R,a,1735660010968
P,Key.space,1735660010983
R,Key.space,1735660010984
P,c,1735660010998
R,c,1735660010999
P,o,1735660011015
R,o,1735660011016
P,m,1735660011031
R,m,1735660011033
P,p,1735660011044
R,p,1735660011045
P,l,1735660011062
R,l,1735660011063
P,e,1735660011091
R,e,1735660011093
P,x,1735660011123
R,x,1735660011124
P,Key.space,1735660011138
R,Key.space,1735660011139
P,g,1735660011153
R,g,1735660011154
P,e,1735660011170
R,e,1735660011173
P,o,1735660011185
R,o,1735660011186
P,p,1735660011201
R,p,1735660011202
P,o,1735660011217
R,o,1735660011218
P,l,1735660011232
R,l,1735660011233
P,i,1735660011248
R,i,1735660011249
P,t,1735660011262
R,t,1735660011263
P,i,1735660011278
R,i,1735660011279
P,c,1735660011294
R,c,1735660011295
P,a,1735660011312
R,a,1735660011313
P,l,1735660011326
R,l,1735660011327
P,Key.space,1735660011340
R,Key.space,1735660011342
P,s,1735660011356
R,s,1735660011358
P,i,1735660011373
R,i,1735660011376
P,t,1735660011388
R,t,1735660011389
P,u,1735660011404
R,u,1735660011405
P,a,1735660011420
R,a,1735660011421
P,t,1735660011437
R,t,1735660011438
P,i,1735660011453
R,i,1735660011454
P,o,1735660011467
R,o,1735660011468
P,n,1735660011483
R,n,1735660011484
P,.,1735660011499
R,.,1735660011500
P,Key.space,1735660011531
R,Key.space,1735660011532
P,Key.shift,1735660011545
P,T,1735660011547
R,T,1735660011548
R,Key.shift,1735660011548
P,h,1735660011577
R,h,1735660011578
P,e,1735660011592
R,e,1735660011593
P,Key.space,1735660011608
R,Key.space,1735660011609
P,b,1735660011623
R,b,1735660011624
P,o,1735660011638
R,o,1735660011639
P,d,1735660011656
R,d,1735660011658
P,y,1735660011687
R,y,1735660011688
P,Key.space,1735660011703
R,Key.space,1735660011704
P,l,1735660011736
R,l,1735660011738
P,a,1735660011767
R,a,1735660011768
P,n,1735660011798
R,n,1735660011799
P,g,1735660011830
R,g,1735660011832
P,u,1735660011860
R,u,1735660011862
P,a,1735660011892
R,a,1735660011894
P,g,1735660011923
R,g,1735660011925
P,e,1735660011955
R,e,1735660011956
P,Key.space,1735660011985
R,Key.space,1735660011987
P,a,1735660012017
R,a,1735660012018
P,n,1735660012048
R,n,1735660012050
P,d,1735660012079
R,d,1735660012080
P,Key.space,1735660012110
R,Key.space,1735660012111
P,d,1735660012141
R,d,1735660012142
P,y,1735660012157
R,y,1735660012158
P,n,1735660012173
R,n,1735660012174
P,a,1735660012188
R,a,1735660012189
P,m,1735660012204
R,m,1735660012205
P,i,1735660012235
R,i,1735660012236
P,c,1735660012265
R,c,1735660012266
P,s,1735660012298
R,s,1735660012299
P,Key.space,1735660012330
R,Key.space,1735660012333
P,i,1735660012361
R,i,1735660012363
P,n,1735660012391
R,n,1735660012393
P,Key.space,1735660012424
R,Key.space,1735660012426
P,t,1735660012455
R,t,1735660012456
P,h,1735660012484
R,h,1735660012485
P,i,1735660012517
R,i,1735660012518
P,s,1735660012548
R,s,1735660012549
P,Key.space,1735660012579
R,Key.space,1735660012581
P,m,1735660012610
R,m,1735660012612
P,e,1735660012641
R,e,1735660012643
P,e,1735660012673
R,e,1735660012675
P,t,1735660012703
R,t,1735660012704
P,i,1735660012719
R,i,1735660012720
P,n,1735660012750
R,n,1735660012752
P,g,1735660012765
R,g,1735660012766
P,Key.space,1735660012796
R,Key.space,1735660012798
P,c,1735660012812
R,c,1735660012814
P,o,1735660012844
R,o,1735660012845
P,u,1735660012875
R,u,1735660012876
P,l,1735660012906
R,l,1735660012908
P,d,1735660012937
R,d,1735660012938
P,Key.space,1735660012969
R,Key.space,1735660012971
P,r,1735660012999
R,r,1735660013001
P,e,1735660013031
R,e,1735660013033
P,v,1735660013061
R,v,1735660013062
P,e,1735660013076
R,e,1735660013078
P,a,1735660013094
R,a,1735660013103
P,l,1735660013123
R,l,1735660013125
P,Key.space,1735660013139
R,Key.space,1735660013140
P,m,1735660013155
R,m,1735660013157
P,u,1735660013164
R,u,1735660013166
P,c,1735660013186
R,c,1735660013187
P,h,1735660013201
R,h,1735660013203
P,Key.space,1735660013218
R,Key.space,1735660013219
P,a,1735660013233
R,a,1735660013235
P,b,1735660013249
R,b,1735660013251
P,o,1735660013265
R,o,1735660013266
P,u,1735660013280
R,u,1735660013282
P,t,1735660013296
R,t,1735660013298
P,Key.space,1735660013313
R,Key.space,1735660013315
P,t,1735660013328
R,t,1735660013334
P,h,1735660013359
R,h,1735660013360
P,e,1735660013374
R,e,1735660013376
P,Key.space,1735660013405
R,Key.space,1735660013406
P,c,1735660013421
R,c,1735660013423
P,u,1735660013440
R,u,1735660013442
P,r,1735660013467
R,r,1735660013468
P,r,1735660013483
R,r,1735660013484
P,e,1735660013499
R,e,1735660013500
P,n,1735660013516
R,n,1735660013517
P,t,1735660013545
R,t,1735660013546
P,Key.space,1735660013561
R,Key.space,1735660013562
P,s,1735660013576
R,s,1735660013577
P,t,1735660013592
R,t,1735660013593
P,a,1735660013607
R,a,1735660013607
P,t,1735660013622
R,t,1735660013623
P,e,1735660013637
R,e,1735660013638
P,Key.space,1735660013654
R,Key.space,1735660013655
P,o,1735660013668
R,o,1735660013670
P,f,1735660013684
R,f,1735660013685
P,Key.space,1735660013700
R,Key.space,1735660013701
P,i,1735660013717
R,i,1735660013718
P,n,1735660013732
R,n,1735660013734
P,t,1735660013747
R,t,1735660013748
P,e,1735660013762
R,e,1735660013763
P,r,1735660013778
R,r,1735660013779
P,n,1735660013794
R,n,1735660013795
P,a,1735660013809
R,a,1735660013813
P,t,1735660013825
R,t,1735660013826
P,i,1735660013841
R,i,1735660013842
P,o,1735660013856
R,o,1735660013857
P,n,1735660013872
R,n,1735660013873
P,a,1735660013888
R,a,1735660013888
P,l,1735660013903
R,l,1735660013904
P,Key.space,1735660013919
R,Key.space,1735660013920
P,c,1735660013935
R,c,1735660013936
P,o,1735660013949
R,o,1735660013952
P,o,1735660013965
R,o,1735660013966
P,p,1735660013980
R,p,1735660013981
P,e,1735660013996
R,e,1735660013997
P,r,1735660014012
R,r,1735660014013
P,a,1735660014027
R,a,1735660014028
P,t,1735660014043
R,t,1735660014044
P,i,1735660014057
R,i,1735660014058
P,o,1735660014073
R,o,1735660014074
P,n,1735660014092
R,n,1735660014098
P,.,1735660014105
R,.,1735660014106
