Press or Release,Key,Time
P,e,1735660079952
R,e,1735660080041
P,n,1735660080213
R,n,1735660080279
P,Key.space,1735660080498
R,Key.space,1735660080610
P,t,1735660080782
R,t,1735660080859
P,h,1735660080938
R,h,1735660081041
P,a,1735660081072
R,a,1735660081158
P,t,1735660081189
R,t,1735660081243
P,Key.space,1735660081321
R,Key.space,1735660081425
P,o,1735660081567
R,o,1735660081642
P,b,1735660081869
R,b,1735660081926
P,Key.backspace,1735660082426
R,Key.backspace,1735660082476
P,n,1735660082773
R,n,1735660082843
P,e,1735660082921
R,e,1735660083040
P,Key.space,1735660083071
R,Key.space,1735660083184
P,s,1735660084125
R,s,1735660084224
P,t,1735660084364
R,t,1735660084441
P,u,1735660084976
R,u,1735660085034
P,d,1735660085153
R,d,1735660085289
P,e,1735660085352
R,e,1735660085473
P,n,1735660085504
R,n,1735660085575
P,t,1735660085712
R,t,1735660085806
P,Key.space,1735660085869
R,Key.space,1735660085977
P,Key.backspace,1735660092690
R,Key.backspace,1735660092822
P,w,1735660092994
R,w,1735660093074
P,s,1735660095079
R,s,1735660095176
P,p,1735660095457
R,p,1735660095557
P,e,1735660095682
R,e,1735660095753
P,a,1735660096905
R,a,1735660097023
P,k,1735660097179
R,k,1735660097243
P,.,1735660098181
R,.,1735660098260
P,Key.space,1735660098494
R,Key.space,1735660098536
P,h,1735660101040
R,h,1735660101093
P,e,1735660101171
R,e,1735660101289
P,Key.space,1735660101383
R,Key.space,1735660101474
P,t,1735660101631
R,t,1735660101724
P,h,1735660101802
R,h,1735660101890
P,a,1735660101921
R,a,1735660102040
P,n,1735660102211
R,n,1735660102275
P,k,1735660102401
R,k,1735660102491
P,Key.space,1735660102570
R,Key.space,1735660102689
P,t,1735660103160
R,t,1735660103241
P,h,1735660103381
R,h,1735660103458
P,i,1735660103645
R,i,1735660103693
P,m,1735660104100
R,m,1735660104159
P,Key.space,1735660104612
R,Key.space,1735660104727
P,t,1735660105443
R,t,1735660105733
P,o,1735660105733
R,o,1735660105764
P,Key.space,1735660105823
R,Key.space,1735660105956
P,s,1735660106582
R,s,1735660106659
P,a,1735660106733
R,a,1735660106870
P,v,1735660106964
R,v,1735660107041
P,e,1735660107120
R,e,1735660107223
P,Key.space,1735660107270
R,Key.space,1735660107358
P,h,1735660107514
R,h,1735660107607
P,i,1735660107747
R,i,1735660107824
P,s,1735660107996
R,s,1735660108091
P,Key.space,1735660108106
R,Key.space,1735660108208
P,l,1735660108665
R,l,1735660108761
P,i,1735660108855
R,i,1735660108942
P,f,1735660109223
R,f,1735660109307
P,e,1735660109354
R,e,1735660109505
P,Key.comma,1735660110006
R,Key.comma,1735660110075
P,Key.backspace,1735660110899
R,Key.backspace,1735660110960
P,Key.comma,1735660112182
R,Key.comma,1735660112226
P,Key.space,1735660112383
R,Key.space,1735660112448
P,a,1735660112568
R,a,1735660112723
P,n,1735660112766
R,n,1735660112824
P,d,1735660113058
R,d,1735660113141
P,Key.space,1735660113203
R,Key.space,1735660113308
P,t,1735660113495
R,t,1735660113560
P,h,1735660113639
R,h,1735660113705
P,e,1735660113725
R,e,1735660113823
P,n,1735660113963
R,n,1735660114016
P,Key.space,1735660114103
R,Key.space,1735660114208
P,c,1735660116228
R,c,1735660116292
P,o,1735660116558
R,o,1735660116626
P,a,1735660116806
R,a,1735660116890
P,c,1735660117172
R,c,1735660117272
P,h,1735660117428
R,h,1735660117522
P,Key.space,1735660117584
R,Key.space,1735660117706
P,m,1735660119163
R,m,1735660119240
P,o,1735660119381
R,o,1735660119442
P,v,1735660119661
R,v,1735660119740
P,e,1735660119803
R,e,1735660119922
P,Key.space,1735660119953
R,Key.space,1735660120026
P,o,1735660120292
R,o,1735660120373
P,n,1735660120592
R,n,1735660120625
P,Key.space,1735660120774
R,Key.space,1735660120860
P,t,1735660121032
R,t,1735660121087
P,h,1735660121185
R,h,1735660121273
P,a,1735660121320
R,a,1735660121438
P,t,1735660121470
R,t,1735660121535
P,Key.space,1735660121619
R,Key.space,1735660121723
P,p,1735660122225
R,p,1735660122307
P,l,1735660122416
R,l,1735660122525
P,a,1735660122618
R,a,1735660122728
P,c,1735660122836
R,c,1735660122907
P,e,1735660122939
R,e,1735660123070
P,Key.space,1735660123101
R,Key.space,1735660123192
P,h,1735660123427
R,h,1735660123475
P,a,1735660123568
R,a,1735660123656
P,p,1735660123750
R,p,1735660123808
P,p,1735660123887
R,p,1735660123957
P,i,1735660124098
R,i,1735660124158
P,l,1735660124267
R,l,1735660124341
P,y,1735660124513
R,y,1735660124573
P,.,1735660125024
R,.,1735660125086
P,Key.backspace,1735660129321
R,Key.backspace,1735660129395
