Press or Release,Key,Time
P,Key.space,1735660123613
R,Key.space,1735660123724
P,s,1735660125213
R,s,1735660125372
P,t,1735660125724
R,t,1735660125836
P,a,1735660125949
R,a,1735660126109
P,r,1735660126124
R,r,1735660126252
P,t,1735660126365
R,t,1735660126509
P,e,1735660126605
R,e,1735660126685
P,d,1735660126797
R,d,1735660126924
P,Key.space,1735660126956
P,t,1735660127053
R,Key.space,1735660127068
R,t,1735660127180
P,h,1735660127181
P,e,1735660127261
R,h,1735660127325
R,e,1735660127389
P,Key.space,1735660127468
R,Key.space,1735660127548
P,w,1735660128093
R,w,1735660128188
P,a,1735660128253
P,r,1735660128397
R,a,1735660128428
R,r,1735660128509
P,.,1735660129325
R,.,1735660129468
