Press or Release,Key,Time
R,Key.space,1735660112267
P,f,1735660112527
R,f,1735660112652
P,e,1735660112792
R,e,1735660112862
P,e,1735660112946
R,e,1735660113042
P,l,1735660113377
R,l,1735660113452
P,Key.space,1735660113612
R,Key.space,1735660113707
P,h,1735660114112
R,h,1735660114212
P,a,1735660114321
R,a,1735660114411
P,p,1735660114532
R,p,1735660114671
P,p,1735660114722
R,p,1735660114812
P,y,1735660115006
R,y,1735660115092
P,Key.space,1735660119909
R,Key.space,1735660120001
P,n,1735660121627
R,n,1735660121736
P,i,1735660121922
R,i,1735660121966
P,c,1735660122227
R,c,1735660122317
P,e,1735660122472
R,e,1735660122571
P,Key.space,1735660122702
R,Key.space,1735660122797
P,l,1735660123582
R,l,1735660123656
P,i,1735660123806
R,i,1735660123891
P,k,1735660123976
R,k,1735660124061
P,e,1735660124241
R,e,1735660124322
