Press or Release,Key,Time
P,Key.space,1735660029828
R,Key.space,1735660029901
P,S,1735660030067
R,S,1735660030210
P,O,1735660030236
R,O,1735660030339
P,M,1735660030442
R,M,1735660030542
P,E,1735660030619
R,E,1735660030751
P,Key.space,1735660031492
R,Key.space,1735660031588
P,S,1735660031984
R,S,1735660032164
P,T,1735660032292
R,T,1735660032453
P,U,1735660032483
R,U,1735660032564
P,D,1735660032613
R,D,1735660032757
P,N,1735660032860
P,E,1735660032871
R,N,1735660032948
R,E,1735660033012
P,T,1735660034007
R,T,1735660034132
P,Key.space,1735660034224
R,Key.space,1735660034276
P,Key.backspace,1735660034951
R,Key.backspace,1735660035019
P,Key.backspace,1735660035109
R,Key.backspace,1735660035174
P,Key.backspace,1735660035253
R,Key.backspace,1735660035317
P,Key.backspace,1735660035412
R,Key.backspace,1735660035483
P,Key.backspace,1735660036268
R,Key.backspace,1735660036428
P,Key.backspace,1735660036519
R,Key.backspace,1735660036604
P,Key.backspace,1735660036709
R,Key.backspace,1735660036788
P,T,1735660039317
R,T,1735660039487
P,U,1735660039565
R,U,1735660039652
P,D,1735660039725
R,D,1735660039860
P,E,1735660039974
P,N,1735660040076
R,E,1735660040161
R,N,1735660040189
P,T,1735660040255
P,Key.space,1735660040381
R,T,1735660040445
R,Key.space,1735660040446
P,A,1735660040975
R,A,1735660041164
P,R,1735660041174
R,R,1735660041317
P,E,1735660041332
P,Key.space,1735660041524
R,E,1735660041556
R,Key.space,1735660041652
P,I,1735660042565
R,I,1735660042654
P,N,1735660042776
R,N,1735660042860
P,S,1735660043070
R,S,1735660043250
P,U,1735660043252
R,U,1735660043339
P,L,1735660043477
R,L,1735660043572
P,T,1735660043676
P,Key.space,1735660043751
R,T,1735660043764
R,Key.space,1735660043837
P,T,1735660044005
P,O,1735660044109
R,T,1735660044149
R,O,1735660044221
P,Key.space,1735660044333
R,Key.space,1735660044420
P,T,1735660044468
R,T,1735660044580
P,H,1735660044637
R,H,1735660044724
P,E,1735660044775
R,E,1735660044909
P,Key.space,1735660044949
R,Key.space,1735660045020
P,C,1735660046212
P,O,1735660046357
R,C,1735660046381
R,O,1735660046433
P,A,1735660046525
R,A,1735660046733
P,C,1735660047917
R,C,1735660048046
P,H,1735660048061
R,H,1735660048141
P,Key.space,1735660048277
R,Key.space,1735660048357
P,A,1735660048573
R,A,1735660048702
P,N,1735660048766
R,N,1735660048853
P,D,1735660049781
R,D,1735660049926
P,Key.space,1735660049940
R,Key.space,1735660050045
P,T,1735660050101
P,H,1735660050245
R,T,1735660050270
R,H,1735660050358
P,E,1735660050444
R,E,1735660050581
P,Key.space,1735660050581
R,Key.space,1735660050661
P,O,1735660051389
R,O,1735660051469
P,N,1735660051597
R,N,1735660051677
P,E,1735660052253
R,E,1735660052413
P,Key.space,1735660052413
R,Key.space,1735660052500
P,S,1735660052869
R,S,1735660053037
P,T,1735660053292
R,T,1735660053477
P,U,1735660053517
R,U,1735660053589
P,D,1735660053711
R,D,1735660053861
P,E,1735660054015
R,E,1735660054159
P,N,1735660054159
R,N,1735660054245
P,T,1735660054311
P,Key.space,1735660054405
R,T,1735660054445
R,Key.space,1735660054477
P,S,1735660054693
R,S,1735660054949
P,T,1735660055085
R,T,1735660055215
P,A,1735660055325
P,N,1735660055420
R,A,1735660055446
R,N,1735660055534
P,D,1735660055581
R,D,1735660055773
P,Key.space,1735660055773
R,Key.space,1735660055846
P,T,1735660058573
R,T,1735660058701
P,H,1735660058732
R,H,1735660058822
P,A,1735660058893
R,A,1735660059029
P,N,1735660059070
R,N,1735660059117
P,K,1735660059229
R,K,1735660059317
P,Key.space,1735660059469
R,Key.space,1735660059559
P,T,1735660060980
R,T,1735660061117
P,O,1735660061117
R,O,1735660061204
P,Key.space,1735660061365
R,Key.space,1735660061448
P,B,1735660061659
R,B,1735660061813
P,E,1735660061908
R,E,1735660062069
P,Key.space,1735660062069
R,Key.space,1735660062142
P,A,1735660062260
R,A,1735660062414
P,Key.space,1735660062473
R,Key.space,1735660062533
P,C,1735660063862
R,C,1735660064029
P,O,1735660064029
R,O,1735660064101
P,A,1735660064164
R,A,1735660064340
P,C,1735660065509
P,H,1735660065621
R,C,1735660065653
R,H,1735660065709
P,Key.space,1735660065828
R,Key.space,1735660065901
P,A,1735660066013
R,A,1735660066162
P,N,1735660066181
R,N,1735660066253
P,D,1735660066254
P,Key.space,1735660066389
R,D,1735660066412
R,Key.space,1735660066469
P,T,1735660066517
P,H,1735660066646
R,T,1735660066677
R,H,1735660066757
P,E,1735660066821
R,E,1735660066974
P,Key.space,1735660066975
R,Key.space,1735660067044
P,C,1735660068309
P,O,1735660068454
R,C,1735660068476
R,O,1735660068526
P,A,1735660068652
R,A,1735660068764
P,C,1735660070557
R,C,1735660070701
P,H,1735660070778
R,H,1735660070860
P,Key.space,1735660070982
R,Key.space,1735660071038
P,S,1735660071128
R,S,1735660071265
P,A,1735660071358
R,A,1735660071508
P,I,1735660071549
R,I,1735660071625
P,D,1735660071637
R,D,1735660071775
P,Key.space,1735660071823
R,Key.space,1735660071878
P,T,1735660072310
R,T,1735660072469
P,H,1735660073574
R,H,1735660073661
P,A,1735660073804
R,A,1735660073944
P,N,1735660073982
R,N,1735660074069
P,K,1735660074165
R,K,1735660074297
P,Key.space,1735660074375
R,Key.space,1735660074452
P,T,1735660074680
P,O,1735660074762
R,T,1735660074797
R,O,1735660074868
P,Key.space,1735660075021
R,Key.space,1735660075108
P,T,1735660075109
R,T,1735660075235
P,H,1735660075294
R,H,1735660075389
P,E,1735660075424
R,E,1735660075548
P,Key.space,1735660075589
R,Key.space,1735660075662
P,Key.backspace,1735660078197
R,Key.backspace,1735660078245
P,Key.backspace,1735660078317
R,Key.backspace,1735660078374
P,Key.backspace,1735660078428
R,Key.backspace,1735660078493
P,Key.backspace,1735660078565
R,Key.backspace,1735660078631
P,H,1735660080134
R,H,1735660080200
P,I,1735660080541
R,I,1735660080612
P,M,1735660080742
R,M,1735660080805
P,.,1735660081351
R,.,1735660081407
