Press or Release,Key,Time
P,l,1735660069935
R,l,1735660070032
P,s,1735660070095
R,s,1735660070234
P,o,1735660070465
R,o,1735660070523
P,Key.space,1735660070715
R,Key.space,1735660070783
P,h,1735660071992
R,h,1735660072081
P,e,1735660072369
R,e,1735660072483
P,l,1735660072680
R,l,1735660072776
P,p,1735660073801
R,p,1735660073879
P,e,1735660074112
R,e,1735660074219
P,d,1735660074307
R,d,1735660074413
P,Key.space,1735660074464
R,Key.space,1735660074563
P,t,1735660075252
R,t,1735660075370
P,h,1735660075393
R,h,1735660075492
P,e,1735660075603
R,e,1735660075753
P,Key.space,1735660075782
R,Key.space,1735660075884
P,p,1735660077223
R,p,1735660077306
P,l,1735660077452
R,l,1735660077541
P,a,1735660077581
R,a,1735660077726
P,y,1735660078032
R,y,1735660078139
P,e,1735660078213
R,e,1735660078331
P,r,1735660078429
R,r,1735660078515
P,s,1735660078760
R,s,1735660078882
P,Key.space,1735660078913
R,Key.space,1735660079001
P,g,1735660080897
R,g,1735660081014
P,e,1735660081142
R,e,1735660081270
P,t,1735660081316
R,t,1735660081397
P,Key.space,1735660081598
R,Key.space,1735660081656
P,b,1735660082193
R,b,1735660082276
P,e,1735660082404
R,e,1735660082510
P,t,1735660082647
R,t,1735660082707
P,t,1735660082788
R,t,1735660082841
P,e,1735660082857
R,e,1735660082952
P,r,1735660083025
R,r,1735660083101
P,Key.space,1735660083147
R,Key.space,1735660083231
P,a,1735660084163
R,a,1735660084316
P,t,1735660084379
R,t,1735660084433
P,Key.space,1735660084633
R,Key.space,1735660084700
P,a,1735660092198
R,a,1735660092337
P,c,1735660092610
R,c,1735660092710
P,a,1735660092845
R,a,1735660093040
P,d,1735660093173
R,d,1735660093274
P,e,1735660093296
R,e,1735660093432
P,m,1735660094061
R,m,1735660094166
P,i,1735660094977
R,i,1735660095084
P,c,1735660097776
R,c,1735660097909
P,s,1735660098124
R,s,1735660098243
P,.,1735660100436
R,.,1735660100554
P,Key.space,1735660100783
R,Key.space,1735660100820
P,Key.shift,1735660103557
P,H,1735660103954
R,Key.shift,1735660104052
R,H,1735660104060
P,e,1735660104335
R,e,1735660104480
P,Key.space,1735660104512
R,Key.space,1735660104604
P,a,1735660105612
R,a,1735660105788
P,l,1735660105957
R,l,1735660106037
P,s,1735660106124
R,s,1735660106253
P,o,1735660106640
R,o,1735660106721
P,Key.space,1735660106939
R,Key.space,1735660107004
P,m,1735660109069
R,m,1735660109139
P,a,1735660109257
R,a,1735660109412
P,d,1735660109505
R,d,1735660109633
P,e,1735660109642
R,e,1735660109793
P,Key.space,1735660109834
R,Key.space,1735660109917
P,t,1735660110080
R,t,1735660110115
P,h,1735660110232
R,h,1735660110327
P,e,1735660110622
R,e,1735660110743
P,m,1735660110833
R,m,1735660110893
P,Key.space,1735660111029
R,Key.space,1735660111074
P,e,1735660112219
R,e,1735660112318
P,Key.backspace,1735660112980
R,Key.backspace,1735660113076
P,r,1735660113270
R,r,1735660113363
P,e,1735660113517
R,e,1735660113636
P,a,1735660113865
R,a,1735660114037
P,l,1735660114515
R,l,1735660114588
P,i,1735660114813
R,i,1735660114917
P,z,1735660115382
R,z,1735660115529
P,e,1735660115618
R,e,1735660115732
P,Key.space,1735660115903
R,Key.space,1735660115981
P,t,1735660118766
R,t,1735660118845
P,a,1735660119196
R,a,1735660119331
P,t,1735660119413
R,t,1735660119487
P,Key.space,1735660119723
R,Key.space,1735660119783
P,Key.backspace,1735660120490
R,Key.backspace,1735660120556
P,Key.backspace,1735660120631
R,Key.backspace,1735660120679
P,Key.backspace,1735660120747
R,Key.backspace,1735660120778
P,h,1735660122268
R,h,1735660122369
P,a,1735660122410
R,a,1735660122544
P,t,1735660122612
R,t,1735660122690
P,Key.space,1735660122897
R,Key.space,1735660122966
P,d,1735660134895
R,d,1735660135001
P,i,1735660135091
R,i,1735660135186
P,s,1735660135348
R,s,1735660135477
P,c,1735660135610
R,c,1735660135708
P,i,1735660135892
R,i,1735660135975
P,p,1735660136343
R,p,1735660136420
P,l,1735660136576
R,l,1735660136636
P,i,1735660136755
R,i,1735660136806
P,n,1735660137026
R,n,1735660137090
P,e,1735660137301
R,e,1735660137372
P,Key.space,1735660137443
R,Key.space,1735660137517
P,a,1735660138626
R,a,1735660138782
P,n,1735660138852
R,n,1735660138938
P,d,1735660139077
R,d,1735660139173
P,Key.space,1735660139208
R,Key.space,1735660139279
P,r,1735660140702
R,r,1735660140802
P,e,1735660140942
R,e,1735660141036
P,s,1735660141204
R,s,1735660141312
P,p,1735660141878
R,p,1735660141972
P,e,1735660142421
R,e,1735660142500
P,c,1735660142739
R,c,1735660142889
P,t,1735660143108
R,t,1735660143190
P,Key.space,1735660143301
R,Key.space,1735660143376
P,i,1735660144339
R,i,1735660144435
P,s,1735660144576
R,s,1735660144720
P,Key.space,1735660144756
R,Key.space,1735660144831
P,i,1735660146922
R,i,1735660147017
P,m,1735660147203
R,m,1735660147289
P,p,1735660147538
R,p,1735660147610
P,o,1735660147823
R,o,1735660147909
P,r,1735660148094
R,r,1735660148180
P,a,1735660150196
R,a,1735660150339
P,n,1735660150480
R,n,1735660150556
P,t,1735660150845
R,t,1735660150908
P,.,1735660152085
R,.,1735660152139
P,Key.left,1735660162619
R,Key.left,1735660162655
P,Key.left,1735660162755
R,Key.left,1735660162803
P,Key.left,1735660162869
R,Key.left,1735660162910
P,Key.left,1735660162975
R,Key.left,1735660163046
P,t,1735660165990
R,t,1735660166034
