Press or Release,Key,Time
P,M,1735660012535
R,L,1735660012560
R,;,1735660012584
R,M,1735660012641
P,Key.space,1735660012808
P,;,1735660012809
R,;,1735660012839
R,Key.space,1735660012903
P,;,1735660012976
P,L,1735660013040
P,M,1735660013088
R,;,1735660013145
R,L,1735660013145
R,M,1735660013193
P,W,1735660013193
P,E,1735660013194
P,G,1735660013195
P,Key.shift,1735660013224
P,Key.space,1735660013239
P,:,1735660013311
R,W,1735660013344
R,E,1735660013344
R,G,1735660013344
P,l,1735660013344
R,Key.shift,1735660013384
P,M,1735660013424
R,:,1735660013456
R,l,1735660013456
R,Key.space,1735660013503
R,M,1735660013527
P,K,1735660013727
P,L,1735660013728
P,;,1735660013729
P,M,1735660013760
R,K,1735660013800
R,L,1735660013801
R,;,1735660013801
R,M,1735660013864
P,Key.shift,1735660013913
P,s,1735660013913
P,d,1735660013914
P,g,1735660013915
P,:,1735660014008
R,s,1735660014040
P,l,1735660014048
R,d,1735660014064
R,Key.shift,1735660014079
R,g,1735660014080
P,M,1735660014105
R,:,1735660014128
R,l,1735660014153
R,M,1735660014208
P,Key.shift,1735660014312
P,s,1735660014313
P,d,1735660014314
P,g,1735660014314
P,Key.space,1735660014315
R,Key.shift,1735660014351
R,s,1735660014352
R,d,1735660014352
R,g,1735660014352
R,Key.space,1735660014353
P,F,1735660014552
P,G,1735660014575
R,F,1735660014632
P,Key.space,1735660014632
R,G,1735660014657
P,M,1735660014681
P,L,1735660014688
P,;,1735660014689
R,Key.space,1735660014705
R,M,1735660014705
R,L,1735660014705
R,;,1735660014705
P,L,1735660014976
P,;,1735660014977
R,L,1735660015008
R,;,1735660015015
P,Key.shift,1735660015065
P,s,1735660015065
P,d,1735660015066
P,g,1735660015066
R,s,1735660015145
R,d,1735660015145
R,g,1735660015152
R,Key.shift,1735660015169
