Press or Release,Key,Time
P,Key.backspace,1735660088978
R,Key.backspace,1735660089048
P,Key.backspace,1735660089112
R,Key.backspace,1735660089171
P,Key.backspace,1735660089237
R,Key.backspace,1735660089292
P,t,1735660090586
R,t,1735660090668
P,a,1735660091360
R,a,1735660091529
P,h,1735660091593
R,h,1735660091666
P,Key.backspace,1735660092386
R,Key.backspace,1735660092490
P,g,1735660092824
R,g,1735660092922
P,e,1735660092955
R,e,1735660093079
P,Key.space,1735660093128
R,Key.space,1735660093231
P,a,1735660094387
R,a,1735660094551
P,n,1735660094763
R,n,1735660094878
P,d,1735660094971
R,d,1735660095095
P,Key.space,1735660095143
R,Key.space,1735660095250
P,s,1735660095658
R,s,1735660095781
P,l,1735660096088
R,l,1735660096175
P,a,1735660096208
R,a,1735660096345
P,p,1735660096482
R,p,1735660096546
P,p,1735660096614
R,p,1735660096686
P,e,1735660098588
R,e,1735660098687
P,d,1735660098779
R,d,1735660098797
P,d,1735660098809
R,d,1735660098921
P,Key.space,1735660098953
R,Key.space,1735660099017
P,Key.backspace,1735660100047
R,Key.backspace,1735660100130
P,Key.backspace,1735660101641
R,Key.backspace,1735660101720
P,Key.space,1735660102579
R,Key.space,1735660102637
P,Key.shift,1735660111434
P,C,1735660111967
R,Key.shift,1735660112091
R,C,1735660112102
P,h,1735660112267
R,h,1735660112366
P,r,1735660112664
R,r,1735660112773
P,i,1735660112934
R,i,1735660113039
P,s,1735660113211
R,s,1735660113341
P,Key.space,1735660113455
R,Key.space,1735660113536
P,r,1735660114325
R,r,1735660114427
P,o,1735660114549
R,o,1735660114644
P,c,1735660114977
R,c,1735660115067
P,k,1735660115307
R,k,1735660115395
P,.,1735660116608
R,.,1735660116675
