Press or Release,Key,Time
P,Key.backspace,1735660070240
R,Key.backspace,1735660070320
P,e,1735660070368
R,e,1735660070448
P,Key.space,1735660070593
R,Key.space,1735660070640
P,o,1735660071424
R,o,1735660071504
P,f,1735660071536
R,f,1735660071632
P,Key.space,1735660072193
R,Key.space,1735660072273
P,Key.backspace,1735660072977
R,Key.backspace,1735660073063
P,Key.backspace,1735660073152
R,Key.backspace,1735660073217
P,Key.backspace,1735660073312
R,Key.backspace,1735660073376
P,o,1735660077556
R,o,1735660077633
P,f,1735660077688
R,f,1735660077762
P,Key.space,1735660077793
R,Key.space,1735660077874
P,Key.backspace,1735660078865
R,Key.backspace,1735660078946
P,Key.backspace,1735660079027
R,Key.backspace,1735660079104
P,Key.backspace,1735660079184
R,Key.backspace,1735660079248
P,i,1735660080128
R,i,1735660080208
P,n,1735660080273
R,n,1735660080353
P,Key.space,1735660080449
R,Key.space,1735660080512
P,f,1735660080927
R,f,1735660081009
P,r,1735660081137
R,r,1735660081217
P,o,1735660081392
R,o,1735660081488
P,n,1735660081616
R,n,1735660081711
P,t,1735660081872
R,t,1735660081952
P,Key.space,1735660082080
R,Key.space,1735660082160
P,o,1735660083137
R,o,1735660083216
P,f,1735660083280
R,f,1735660083360
P,Key.space,1735660083376
R,Key.space,1735660083456
P,p,1735660083937
R,p,1735660084032
P,u,1735660084176
R,u,1735660084272
P,b,1735660084624
R,b,1735660084705
P,l,1735660084864
R,l,1735660084944
P,i,1735660085073
R,i,1735660085152
P,c,1735660085248
P,Key.space,1735660085380
R,c,1735660085392
R,Key.space,1735660085456
P,b,1735660101489
R,b,1735660101552
P,u,1735660102627
R,u,1735660102690
P,t,1735660102897
R,t,1735660102976
P,Key.space,1735660103140
R,Key.space,1735660103217
P,w,1735660103969
R,w,1735660104049
P,i,1735660104230
R,i,1735660104295
P,l,1735660104418
R,l,1735660104482
P,l,1735660104544
R,l,1735660104625
P,Key.space,1735660104721
R,Key.space,1735660104801
P,c,1735660105281
R,c,1735660105424
P,a,1735660105441
R,a,1735660105536
P,m,1735660105585
R,m,1735660105666
P,Key.space,1735660105792
R,Key.space,1735660105873
P,Key.backspace,1735660106865
R,Key.backspace,1735660106944
P,Key.backspace,1735660107042
R,Key.backspace,1735660107120
P,n,1735660108033
R,n,1735660108097
P,Key.space,1735660108240
R,Key.space,1735660108322
P,a,1735660108480
R,a,1735660108576
P,v,1735660108721
R,v,1735660108801
P,o,1735660109026
R,o,1735660109104
P,i,1735660109233
R,i,1735660109313
P,d,1735660109521
R,d,1735660109601
P,Key.space,1735660110432
R,Key.space,1735660110513
P,t,1735660110736
R,t,1735660110816
P,h,1735660110929
R,h,1735660111009
P,i,1735660111152
P,o,1735660111153
R,i,1735660111216
R,o,1735660111216
P,s,1735660111328
R,s,1735660111425
P,Key.backspace,1735660112256
R,Key.backspace,1735660112336
P,s,1735660112517
R,s,1735660112625
P,Key.backspace,1735660113456
R,Key.backspace,1735660113537
P,Key.backspace,1735660113602
R,Key.backspace,1735660113680
P,s,1735660113936
R,s,1735660114016
P,Key.space,1735660114225
R,Key.space,1735660114289
P,Key.backspace,1735660123842
R,Key.backspace,1735660123952
