Press or Release,Key,Time
P,r,1735660003491
R,r,1735660003493
P,Key.space,1735660003507
R,Key.space,1735660003508
P,p,1735660003523
R,p,1735660003524
P,o,1735660003538
R,o,1735660003539
P,o,1735660003553
R,o,1735660003554
P,r,1735660003568
R,r,1735660003569
P,Key.space,1735660003585
R,Key.space,1735660003586
P,g,1735660003601
R,g,1735660003602
P,r,1735660003615
R,r,1735660003616
P,a,1735660003631
R,a,1735660003632
P,d,1735660003647
R,d,1735660003648
P,e,1735660003662
R,e,1735660003663
P,s,1735660003677
R,s,1735660003677
P,Key.shift,1735660003693
P,?,1735660003694
R,?,1735660003696
R,Key.shift,1735660003696
P,Key.space,1735660003708
R,Key.space,1735660003709
P,Key.shift,1735660003724
P,I,1735660003724
R,I,1735660003725
R,Key.shift,1735660003725
P,t,1735660003741
R,t,1735660003742
P,’,1735660003755
R,’,1735660003755
P,s,1735660003772
R,s,1735660003773
P,Key.space,1735660003787
R,Key.space,1735660003788
P,a,1735660003803
R,a,1735660003805
P,Key.space,1735660003818
R,Key.space,1735660003819
P,b,1735660003833
R,b,1735660003834
P,o,1735660003850
R,o,1735660003851
P,l,1735660003865
R,l,1735660003866
P,d,1735660003881
R,d,1735660003883
P,Key.space,1735660003896
R,Key.space,1735660003897
P,m,1735660003911
R,m,1735660003912
P,o,1735660003927
R,o,1735660003928
P,v,1735660003942
R,v,1735660003943
P,e,1735660003957
R,e,1735660003958
P,Key.space,1735660003973
R,Key.space,1735660003974
P,t,1735660003989
R,t,1735660003989
P,h,1735660004004
R,h,1735660004005
P,a,1735660004022
R,a,1735660004023
P,t,1735660004037
R,t,1735660004038
P,Key.space,1735660004052
R,Key.space,1735660004053
P,t,1735660004067
R,t,1735660004068
P,e,1735660004083
R,e,1735660004085
P,a,1735660004101
R,a,1735660004102
P,c,1735660004114
R,c,1735660004115
P,h,1735660004130
R,h,1735660004131
P,e,1735660004146
R,e,1735660004147
P,s,1735660004162
R,s,1735660004164
P,Key.space,1735660004176
R,Key.space,1735660004177
P,r,1735660004192
R,r,1735660004193
P,e,1735660004208
R,e,1735660004209
P,s,1735660004224
R,s,1735660004225
P,p,1735660004239
R,p,1735660004240
P,o,1735660004255
R,o,1735660004256
P,n,1735660004270
R,n,1735660004271
P,s,1735660004285
R,s,1735660004286
P,i,1735660004302
R,i,1735660004304
P,b,1735660004316
R,b,1735660004317
P,i,1735660004332
R,i,1735660004333
P,l,1735660004348
R,l,1735660004349
P,i,1735660004363
R,i,1735660004364
P,t,1735660004382
R,t,1735660004384
P,y,1735660004395
R,y,1735660004395
P,Key.comma,1735660004411
R,Key.comma,1735660004412
P,Key.space,1735660004427
R,Key.space,1735660004428
P,d,1735660004442
R,d,1735660004443
P,i,1735660004458
R,i,1735660004459
P,s,1735660004474
R,s,1735660004475
P,c,1735660004489
R,c,1735660004491
P,i,1735660004506
R,i,1735660004507
P,p,1735660004522
R,p,1735660004524
P,l,1735660004537
R,l,1735660004538
P,i,1735660004552
R,i,1735660004553
P,n,1735660004568
R,n,1735660004569
P,e,1735660004584
R,e,1735660004585
P,Key.comma,1735660004599
R,Key.comma,1735660004600
P,Key.space,1735660004614
R,Key.space,1735660004615
P,a,1735660004631
R,a,1735660004632
P,n,1735660004647
R,n,1735660004648
P,d,1735660004662
R,d,1735660004663
P,Key.space,1735660004679
R,Key.space,1735660004680
P,l,1735660004694
R,l,1735660004695
P,i,1735660004709
R,i,1735660004710
P,f,1735660004724
R,f,1735660004725
P,e,1735660004741
R,e,1735660004743
P,Key.space,1735660004755
R,Key.space,1735660004756
P,l,1735660004772
R,l,1735660004773
P,e,1735660004786
R,e,1735660004787
P,s,1735660004802
R,s,1735660004803
P,s,1735660004817
R,s,1735660004818
P,o,1735660004833
R,o,1735660004834
P,n,1735660004848
R,n,1735660004849
P,s,1735660004863
R,s,1735660004864
P,Key.space,1735660004882
R,Key.space,1735660004883
P,b,1735660004895
R,b,1735660004896
P,e,1735660004911
R,e,1735660004912
P,y,1735660004926
R,y,1735660004927
P,o,1735660004942
R,o,1735660004943
P,n,1735660004957
R,n,1735660004958
P,d,1735660004972
R,d,1735660004973
P,Key.space,1735660004987
R,Key.space,1735660004988
P,b,1735660005003
R,b,1735660005005
P,a,1735660005019
R,a,1735660005022
P,s,1735660005035
R,s,1735660005036
P,k,1735660005052
R,k,1735660005052
P,e,1735660005066
R,e,1735660005067
P,t,1735660005083
R,t,1735660005084
P,b,1735660005098
R,b,1735660005099
P,a,1735660005114
R,a,1735660005115
P,l,1735660005129
R,l,1735660005130
P,l,1735660005144
R,l,1735660005145
P,.,1735660005161
R,.,1735660005163
