Press or Release,Key,Time
R,t,1735660352420
P,h,1735660352530
R,h,1735660352613
P,a,1735660352613
P,t,1735660352740
R,a,1735660352772
R,t,1735660352820
P,Key.space,1735660352979
R,Key.space,1735660353059
P,w,1735660354596
R,w,1735660354659
P,e,1735660354771
R,e,1735660354836
P,Key.space,1735660355011
R,Key.space,1735660355059
P,a,1735660355140
R,a,1735660355318
P,r,1735660357176
R,r,1735660357237
P,e,1735660357332
R,e,1735660357395
P,Key.space,1735660357555
R,Key.space,1735660357638
P,p,1735660360980
R,p,1735660361043
P,o,1735660361156
R,o,1735660361219
P,w,1735660361636
R,w,1735660361717
P,e,1735660361828
R,e,1735660361875
P,r,1735660361987
R,r,1735660362035
P,f,1735660362164
R,f,1735660362248
P,u,1735660362821
R,u,1735660362901
P,l,1735660363044
R,l,1735660363093
P,Key.space,1735660363221
R,Key.space,1735660363301
P,b,1735660363669
R,b,1735660363763
P,e,1735660364004
R,e,1735660364083
P,y,1735660364451
R,y,1735660364547
P,o,1735660364692
P,i,1735660364716
R,i,1735660364740
R,o,1735660364740
P,Key.backspace,1735660366147
R,Key.backspace,1735660366243
P,n,1735660366997
R,n,1735660367075
P,d,1735660367251
R,d,1735660367331
P,Key.space,1735660367491
R,Key.space,1735660367571
P,m,1735660370132
R,m,1735660370227
P,e,1735660370435
R,e,1735660370515
P,a,1735660370564
P,s,1735660370725
R,a,1735660370755
R,s,1735660370804
P,u,1735660371315
R,u,1735660371410
P,r,1735660371587
R,r,1735660371656
P,e,1735660371747
R,e,1735660371812
P,Key.space,1735660372003
R,Key.space,1735660372051
P,Key.backspace,1735660373987
R,Key.backspace,1735660374068
P,Key.comma,1735660374499
R,Key.comma,1735660374565
P,Key.space,1735660374682
R,Key.space,1735660374739
P,i,1735660374883
R,i,1735660374962
P,s,1735660375092
R,s,1735660375235
P,Key.space,1735660375251
R,Key.space,1735660375332
P,a,1735660376211
R,a,1735660376403
P,Key.space,1735660376546
R,Key.space,1735660376611
P,r,1735660377586
R,r,1735660377668
P,e,1735660377716
R,e,1735660377892
P,m,1735660378114
R,m,1735660378179
P,i,1735660378322
R,i,1735660378386
P,n,1735660378515
R,n,1735660378594
P,d,1735660378962
R,d,1735660379043
P,e,1735660379138
R,e,1735660379202
P,r,1735660379282
R,r,1735660379363
P,Key.space,1735660379538
R,Key.space,1735660379635
P,t,1735660381714
R,t,1735660381780
P,h,1735660381891
R,h,1735660381986
P,a,1735660382019
P,t,1735660382147
R,a,1735660382194
R,t,1735660382211
P,Key.space,1735660382371
R,Key.space,1735660382468
P,s,1735660382530
R,s,1735660382690
P,o,1735660383123
R,o,1735660383187
P,m,1735660383347
R,m,1735660383442
P,e,1735660383522
R,e,1735660383691
P,t,1735660383828
R,t,1735660383907
P,i,1735660384419
R,i,1735660384498
P,m,1735660384675
R,m,1735660384773
P,e,1735660385042
R,e,1735660385110
P,s,1735660385203
R,s,1735660385266
P,Key.space,1735660385475
R,Key.space,1735660385538
P,w,1735660387411
R,w,1735660387474
P,e,1735660387591
R,e,1735660387650
P,Key.space,1735660387828
R,Key.space,1735660387922
P,a,1735660388067
P,r,1735660388226
R,a,1735660388242
R,r,1735660388291
P,e,1735660388386
R,e,1735660388468
P,Key.space,1735660388642
R,Key.space,1735660388738
P,Key.backspace,1735660394195
R,Key.backspace,1735660394242
P,Key.backspace,1735660394370
R,Key.backspace,1735660394419
P,Key.backspace,1735660394548
R,Key.backspace,1735660394594
P,Key.backspace,1735660394725
R,Key.backspace,1735660394754
P,Key.backspace,1735660394914
R,Key.backspace,1735660394962
P,Key.space,1735660396306
R,Key.space,1735660396387
P,f,1735660396562
R,f,1735660396644
P,e,1735660396738
R,e,1735660396804
P,a,1735660396882
P,r,1735660397010
R,a,1735660397027
R,r,1735660397074
P,Key.space,1735660397282
R,Key.space,1735660397362
P,s,1735660399203
R,s,1735660399352
P,u,1735660399362
R,u,1735660399461
P,c,1735660399683
R,c,1735660399730
P,c,1735660399827
R,c,1735660399890
P,e,1735660400050
R,e,1735660400114
P,s,1735660400290
R,s,1735660400355
P,Key.space,1735660400578
R,Key.space,1735660400643
P,Key.backspace,1735660402387
R,Key.backspace,1735660402466
P,s,1735660402610
R,s,1735660402770
P,Key.space,1735660402838
R,Key.space,1735660402914
P,a,1735660403026
R,a,1735660403170
P,n,1735660403499
R,n,1735660403570
P,d,1735660403795
R,d,1735660403877
P,Key.space,1735660403987
R,Key.space,1735660404083
P,r,1735660406211
R,r,1735660406290
P,e,1735660406402
R,e,1735660406529
P,s,1735660406674
R,s,1735660406840
P,p,1735660407060
R,p,1735660407139
P,o,1735660407234
R,o,1735660407314
P,n,1735660407474
R,n,1735660407554
P,s,1735660407874
R,s,1735660408034
P,i,1735660408050
R,i,1735660408114
P,b,1735660408274
R,b,1735660408370
P,l,1735660408545
R,l,1735660408610
P,i,1735660408738
R,i,1735660408802
P,t,1735660409394
R,t,1735660409442
P,y,1735660409569
R,y,1735660409634
P,Key.space,1735660409826
R,Key.space,1735660409890
P,m,1735660410132
R,m,1735660410241
P,o,1735660410498
R,o,1735660410578
P,e,1735660411314
R,e,1735660411394
P,r,1735660411554
R,r,1735660411617
P,Key.backspace,1735660412290
R,Key.backspace,1735660412338
P,Key.backspace,1735660412450
R,Key.backspace,1735660412497
P,r,1735660414018
R,r,1735660414066
P,e,1735660414178
R,e,1735660414242
P,Key.space,1735660414433
R,Key.space,1735660414513
P,t,1735660414691
R,t,1735660414755
P,h,1735660414866
R,h,1735660414946
P,a,1735660415890
P,n,1735660416053
R,a,1735660416065
R,n,1735660416116
P,Key.space,1735660416729
R,Key.space,1735660416819
P,f,1735660417041
R,f,1735660417108
P,a,1735660417265
R,a,1735660417425
P,i,1735660417858
R,i,1735660417937
P,l,1735660418065
R,l,1735660418145
P,i,1735660418321
R,i,1735660418401
P,Key.backspace,1735660420690
R,Key.backspace,1735660420778
P,u,1735660421297
R,u,1735660421377
P,r,1735660421665
R,r,1735660421729
P,e,1735660422097
R,e,1735660422300
