Press or Release,Key,Time
P,r,1735660010046
R,r,1735660010048
P,o,1735660010064
R,o,1735660010066
P,n,1735660010078
R,n,1735660010080
P,Key.comma,1735660010093
R,Key.comma,1735660010094
P,Key.space,1735660010109
R,Key.space,1735660010111
P,Key.shift,1735660010124
P,U,1735660010127
R,U,1735660010129
R,Key.shift,1735660010129
P,Key.shift,1735660010140
P,K,1735660010143
R,K,1735660010145
R,Key.shift,1735660010146
P,Key.space,1735660010155
R,Key.space,1735660010157
P,Key.shift,1735660010170
P,P,1735660010171
R,P,1735660010173
R,Key.shift,1735660010173
P,r,1735660010187
R,r,1735660010189
P,i,1735660010203
R,i,1735660010206
P,m,1735660010218
R,m,1735660010219
P,e,1735660010234
R,e,1735660010235
P,Key.space,1735660010249
R,Key.space,1735660010251
P,Key.shift,1735660010265
P,M,1735660010266
R,M,1735660010268
R,Key.shift,1735660010268
P,i,1735660010279
R,i,1735660010281
P,n,1735660010295
R,n,1735660010297
P,i,1735660010312
R,i,1735660010313
P,s,1735660010328
R,s,1735660010329
P,t,1735660010343
R,t,1735660010346
P,e,1735660010357
R,e,1735660010359
P,r,1735660010373
R,r,1735660010375
P,Key.space,1735660010389
R,Key.space,1735660010391
P,Key.shift,1735660010406
P,K,1735660010406
R,K,1735660010408
R,Key.shift,1735660010409
P,e,1735660010419
R,e,1735660010421
P,i,1735660010436
R,i,1735660010438
P,r,1735660010450
R,r,1735660010452
P,Key.space,1735660010467
R,Key.space,1735660010469
P,Key.shift,1735660010485
P,S,1735660010485
R,S,1735660010488
R,Key.shift,1735660010488
P,t,1735660010513
R,t,1735660010515
P,a,1735660010544
R,a,1735660010546
P,r,1735660010559
R,r,1735660010561
P,m,1735660010575
R,m,1735660010577
P,e,1735660010591
R,e,1735660010593
P,r,1735660010607
R,r,1735660010608
P,Key.comma,1735660010638
R,Key.comma,1735660010639
P,Key.space,1735660010669
R,Key.space,1735660010671
P,a,1735660010700
R,a,1735660010702
P,n,1735660010731
R,n,1735660010732
P,d,1735660010762
R,d,1735660010764
P,Key.space,1735660010793
R,Key.space,1735660010794
P,o,1735660010824
R,o,1735660010826
P,t,1735660010854
R,t,1735660010856
P,h,1735660010870
R,h,1735660010872
P,e,1735660010885
R,e,1735660010887
P,r,1735660010902
R,r,1735660010904
P,s,1735660010917
R,s,1735660010918
P,Key.space,1735660010932
