Press or Release,Key,Time
R,t,1735660103637
P,i,1735660103972
R,i,1735660104037
P,c,1735660104372
R,c,1735660104472
P,a,1735660104552
R,a,1735660104692
P,l,1735660104917
R,l,1735660104997
P,Key.space,1735660105172
R,Key.space,1735660105252
P,d,1735660105532
R,d,1735660105667
P,i,1735660105983
R,i,1735660105992
P,s,1735660106217
R,s,1735660106313
P,c,1735660106517
R,c,1735660106617
P,o,1735660106932
R,o,1735660107012
P,u,1735660107207
R,u,1735660107286
P,r,1735660107746
R,r,1735660107857
P,s,1735660108017
R,s,1735660108117
P,e,1735660108256
R,e,1735660108372
