Press or Release,Key,Time
P,Key.space,1735660069098
R,Key.comma,1735660069142
R,Key.space,1735660069212
P,b,1735660069718
R,b,1735660069842
P,u,1735660069913
P,y,1735660069923
R,y,1735660069938
R,u,1735660070071
P,r,1735660070071
P,t,1735660070079
R,t,1735660070141
R,r,1735660070153
P,Key.backspace,1735660070529
R,Key.backspace,1735660070591
P,Key.backspace,1735660070679
R,Key.backspace,1735660070797
P,Key.backspace,1735660070875
R,Key.backspace,1735660071087
P,t,1735660071145
R,t,1735660071264
P,Key.space,1735660071320
R,Key.space,1735660071432
P,i,1735660071630
P,s,1735660071740
R,i,1735660071780
R,s,1735660071836
P,Key.backspace,1735660072088
P,t,1735660072136
R,Key.backspace,1735660072198
R,t,1735660072258
P,Key.space,1735660072312
R,Key.space,1735660072427
P,a,1735660072543
P,l,1735660072652
R,a,1735660072671
R,l,1735660072815
P,w,1735660072831
R,w,1735660072969
P,a,1735660073077
R,a,1735660073225
P,u,1735660073305
P,s,1735660073403
R,u,1735660073491
R,s,1735660073545
P,Key.space,1735660073601
R,Key.space,1735660073693
P,Key.backspace,1735660073988
R,Key.backspace,1735660074086
P,Key.backspace,1735660074196
R,Key.backspace,1735660074292
P,Key.backspace,1735660074426
P,y,1735660074486
R,Key.backspace,1735660074572
R,y,1735660074590
P,s,1735660074792
R,s,1735660074940
P,Key.space,1735660074979
R,Key.space,1735660075083
P,w,1735660075169
R,w,1735660075307
P,a,1735660075567
R,a,1735660075705
P,r,1735660075891
R,r,1735660076005
P,m,1735660076071
P,s,1735660076165
R,m,1735660076223
R,s,1735660076298
P,Key.space,1735660076350
R,Key.space,1735660076448
P,m,1735660077112
R,m,1735660077234
P,y,1735660077308
R,y,1735660077460
P,Key.space,1735660077523
R,Key.space,1735660077629
P,h,1735660077749
P,e,1735660077901
R,h,1735660078001
R,e,1735660078012
P,a,1735660078177
R,a,1735660078265
P,r,1735660078701
R,r,1735660078800
P,t,1735660078954
R,t,1735660079052
P,Key.space,1735660079142
R,Key.space,1735660079240
P,w,1735660079408
R,w,1735660079536
P,h,1735660079584
P,e,1735660079674
R,h,1735660079734
R,e,1735660079768
P,n,1735660079880
P,Key.space,1735660079948
R,n,1735660080008
R,Key.space,1735660080044
P,m,1735660080179
P,e,1735660080289
R,m,1735660080326
R,e,1735660080391
P,d,1735660080513
R,d,1735660080623
P,i,1735660080665
P,a,1735660080803
R,i,1735660080826
R,a,1735660080919
P,p,1735660081173
R,p,1735660081219
P,Key.backspace,1735660081832
P,Key.space,1735660081894
R,Key.backspace,1735660081954
R,Key.space,1735660081996
P,m,1735660084122
P,a,1735660084224
R,m,1735660084274
R,a,1735660084356
P,k,1735660084990
P,e,1735660085059
R,k,1735660085115
R,e,1735660085147
P,s,1735660085263
R,s,1735660085415
P,Key.space,1735660085469
R,Key.space,1735660085571
P,c,1735660085689
R,c,1735660085835
P,o,1735660085869
R,o,1735660086005
P,n,1735660086199
P,t,1735660086299
R,n,1735660086351
R,t,1735660086386
P,e,1735660086546
R,e,1735660086654
P,n,1735660086738
P,t,1735660086794
R,n,1735660086884
R,t,1735660086924
P,Key.space,1735660086982
R,Key.space,1735660087096
P,w,1735660087192
R,w,1735660087308
P,i,1735660087342
R,i,1735660087468
P,t,1735660087520
R,t,1735660087651
P,h,1735660087658
P,Key.space,1735660087779
R,h,1735660087823
R,Key.space,1735660087873
P,g,1735660087975
R,g,1735660088103
P,o,1735660088137
R,o,1735660088255
P,o,1735660088341
P,d,1735660088421
R,o,1735660088483
R,d,1735660088553
P,Key.space,1735660088613
R,Key.space,1735660088713
P,m,1735660088882
P,e,1735660088966
R,m,1735660089026
R,e,1735660089045
P,s,1735660089578
R,s,1735660089664
P,s,1735660089718
R,s,1735660089804
P,a,1735660089948
R,a,1735660090054
P,g,1735660090088
R,g,1735660090261
P,e,1735660090887
R,e,1735660090979
P,s,1735660091115
R,s,1735660091279
P,.,1735660091385
R,.,1735660091472
P,Key.space,1735660092689
R,Key.space,1735660092787
P,Key.shift,1735660092969
P,I,1735660093223
R,I,1735660093345
R,Key.shift,1735660093427
P,Key.space,1735660093503
R,Key.space,1735660093605
P,g,1735660093709
R,g,1735660093809
P,Key.backspace,1735660094606
R,Key.backspace,1735660094708
P,f,1735660094732
R,f,1735660094824
P,e,1735660095046
R,e,1735660095108
P,e,1735660095184
R,e,1735660095271
P,l,1735660095371
P,Key.space,1735660095451
R,l,1735660095499
R,Key.space,1735660095557
P,l,1735660095631
R,l,1735660095712
P,i,1735660095947
R,i,1735660096083
P,k,1735660096237
P,e,1735660096315
R,k,1735660096401
R,e,1735660096437
P,Key.space,1735660096494
R,Key.space,1735660096602
P,t,1735660097000
R,t,1735660097104
P,h,1735660097156
P,e,1735660097258
R,h,1735660097310
R,e,1735660097374
P,Key.space,1735660097524
R,Key.space,1735660097652
P,e,1735660097756
R,e,1735660097889
P,c,1735660098118
R,c,1735660098255
P,h,1735660098297
R,h,1735660098433
P,o,1735660098707
P,Key.space,1735660098831
R,o,1735660098903
R,Key.space,1735660098947
P,c,1735660099404
R,c,1735660099546
P,h,1735660099642
P,a,1735660099792
R,h,1735660099825
R,a,1735660099929
P,m,1735660100070
P,e,1735660100240
R,e,1735660100269
R,m,1735660100273
P,Key.backspace,1735660100911
P,b,1735660100967
R,Key.backspace,1735660101054
R,b,1735660101076
P,e,1735660101319
R,e,1735660101429
P,r,1735660101558
R,r,1735660101677
P,Key.space,1735660101742
R,Key.space,1735660101841
P,e,1735660102594
P,r,1735660102598
R,r,1735660102619
R,e,1735660102633
P,f,1735660103173
R,f,1735660103256
P,f,1735660103335
R,f,1735660103403
P,Key.backspace,1735660103604
R,Key.backspace,1735660103713
P,Key.backspace,1735660103825
R,Key.backspace,1735660103928
P,Key.backspace,1735660104272
R,Key.backspace,1735660104364
P,f,1735660104404
R,f,1735660104487
P,f,1735660104616
R,f,1735660104708
P,e,1735660104960
R,e,1735660105056
P,c,1735660105242
R,c,1735660105397
P,t,1735660105573
R,t,1735660105716
P,Key.space,1735660105793
R,Key.space,1735660105907
P,i,1735660106035
P,s,1735660106103
R,i,1735660106189
R,s,1735660106231
P,Key.space,1735660106303
R,Key.space,1735660106403
P,e,1735660107088
R,e,1735660107168
P,v,1735660107348
R,v,1735660107481
P,e,1735660107670
R,e,1735660107828
P,n,1735660108147
R,n,1735660108276
P,Key.space,1735660108853
R,Key.space,1735660108963
P,m,1735660109123
R,m,1735660109248
P,o,1735660109466
P,r,1735660109580
R,o,1735660109658
R,r,1735660109678
P,e,1735660109810
R,e,1735660109926
P,Key.space,1735660110020
R,Key.space,1735660110109
P,o,1735660110173
P,f,1735660110234
R,o,1735660110331
R,f,1735660110367
P,Key.space,1735660110433
R,Key.space,1735660110539
P,a,1735660110597
P,n,1735660110709
R,a,1735660110744
R,n,1735660110842
P,Key.space,1735660110881
R,Key.space,1735660110997
P,i,1735660111148
P,s,1735660111299
R,i,1735660111320
R,s,1735660111381
P,s,1735660111433
R,s,1735660111567
P,u,1735660111647
P,e,1735660111726
R,u,1735660111812
R,e,1735660111836
P,Key.space,1735660111942
R,Key.space,1735660112059
P,t,1735660114493
R,t,1735660114628
P,o,1735660114678
P,d,1735660114832
R,o,1735660114855
P,f,1735660114857
R,f,1735660114863
R,d,1735660114883
P,Key.backspace,1735660115454
P,d,1735660115581
R,Key.backspace,1735660115626
R,d,1735660115656
P,Key.backspace,1735660116368
R,Key.backspace,1735660116446
P,a,1735660116770
R,a,1735660116905
P,y,1735660117296
R,y,1735660117410
