Press or Release,Key,Time
R,c,1735660035958
P,k,1735660036119
R,k,1735660036199
P,i,1735660036344
R,i,1735660036407
P,n,1735660036575
R,n,1735660036663
P,g,1735660036783
R,g,1735660036895
P,Key.space,1735660036983
R,Key.space,1735660037070
P,t,1735660038865
R,t,1735660038984
P,u,1735660039151
R,u,1735660039238
P,r,1735660039367
R,r,1735660039487
P,n,1735660039646
R,n,1735660039711
P,Key.space,1735660039840
R,Key.space,1735660039943
P,o,1735660041239
R,o,1735660041351
P,s,1735660041521
R,s,1735660041648
P,c,1735660041783
R,c,1735660041888
P,a,1735660042014
R,a,1735660042143
P,r,1735660042319
R,r,1735660042415
P,Key.space,1735660047319
R,Key.space,1735660047407
P,t,1735660047681
R,t,1735660047775
P,h,1735660047865
R,h,1735660047951
P,i,1735660048159
R,i,1735660048231
P,Key.space,1735660048431
R,Key.space,1735660048535
P,s,1735660048617
R,s,1735660048743
P,c,1735660048921
R,c,1735660049039
P,e,1735660049175
R,e,1735660049264
P,n,1735660049432
R,n,1735660049527
P,e,1735660049575
R,e,1735660049663
P,c,1735660049857
R,c,1735660049959
P,e,1735660050071
R,e,1735660050159
P,Key.space,1735660050303
R,Key.space,1735660050415
P,w,1735660051375
R,w,1735660051495
P,h,1735660051603
R,h,1735660051691
P,e,1735660051795
R,e,1735660051890
P,n,1735660052023
R,n,1735660052096
P,Key.space,1735660052208
R,Key.space,1735660052335
P,t,1735660052416
R,t,1735660052535
P,g,1735660052689
P,h,1735660052690
R,g,1735660052724
R,h,1735660052737
P,e,1735660052815
R,e,1735660052927
P,Key.space,1735660053015
R,Key.space,1735660053127
P,Key.backspace,1735660054280
R,Key.backspace,1735660054374
P,Key.backspace,1735660054455
R,Key.backspace,1735660054543
P,Key.backspace,1735660054655
R,Key.backspace,1735660054759
P,Key.backspace,1735660055184
R,Key.backspace,1735660055231
P,h,1735660056391
R,h,1735660056473
P,e,1735660056567
R,e,1735660056704
P,Key.space,1735660056705
R,Key.space,1735660056816
P,c,1735660056943
R,c,1735660057095
P,o,1735660057192
R,o,1735660057287
P,a,1735660057648
R,a,1735660057776
P,c,1735660057951
R,c,1735660058110
P,h,1735660058164
R,h,1735660058224
P,Key.space,1735660058343
R,Key.space,1735660058471
P,i,1735660060135
R,i,1735660060208
P,n,1735660060416
R,n,1735660060495
P,s,1735660060712
R,s,1735660060870
P,p,1735660061144
R,p,1735660061247
P,r,1735660061433
R,r,1735660061567
P,i,1735660061858
R,i,1735660061936
P,t,1735660062095
R,t,1735660062191
P,Key.space,1735660062407
R,Key.space,1735660062519
P,e,1735660062624
R,e,1735660062736
P,Key.backspace,1735660064456
R,Key.backspace,1735660064568
P,Key.backspace,1735660064837
R,Key.backspace,1735660064927
P,Key.backspace,1735660064991
R,Key.backspace,1735660065104
P,t,1735660066528
R,t,1735660066608
P,e,1735660066697
R,e,1735660066816
P,Key.space,1735660066856
R,Key.space,1735660066983
P,l,1735660068079
R,l,1735660068215
P,e,1735660068288
R,e,1735660068407
P,s,1735660068559
R,s,1735660068658
P,s,1735660068729
R,s,1735660068856
P,o,1735660069039
R,o,1735660069176
P,n,1735660069303
R,n,1735660069391
P,Key.space,1735660069496
R,Key.space,1735660069609
P,t,1735660069799
P,r,1735660069860
R,r,1735660069899
R,t,1735660069944
P,h,1735660070007
R,h,1735660070117
P,w,1735660070216
P,e,1735660070218
R,w,1735660070271
R,e,1735660070319
P,Key.space,1735660070391
R,Key.space,1735660070503
P,o,1735660071743
R,o,1735660071851
P,n,1735660071984
R,n,1735660072063
P,Key.space,1735660072168
R,Key.space,1735660072281
P,t,1735660072665
R,t,1735660072791
P,h,1735660072832
R,h,1735660072920
P,w,1735660072991
R,w,1735660073110
P,Key.space,1735660073234
R,Key.space,1735660073336
P,Key.backspace,1735660074260
R,Key.backspace,1735660074376
P,Key.backspace,1735660074456
R,Key.backspace,1735660074552
P,Key.backspace,1735660074617
R,Key.backspace,1735660074727
P,h,1735660076151
R,h,1735660076216
P,e,1735660076327
R,e,1735660076447
P,Key.space,1735660076544
R,Key.space,1735660076658
P,m,1735660077904
R,m,1735660077985
P,e,1735660078680
R,e,1735660078808
P,n,1735660078873
R,n,1735660078951
P,t,1735660079080
R,t,1735660079272
P,i,1735660079449
R,i,1735660079511
P,o,1735660079626
R,o,1735660079712
P,n,1735660079868
R,n,1735660079951
P,s,1735660080328
R,s,1735660080473
P,h,1735660080504
R,h,1735660080568
P,i,1735660080728
R,i,1735660080816
P,p,1735660080991
R,p,1735660081097
P,Key.space,1735660081592
R,Key.space,1735660081681
P,b,1735660082608
R,b,1735660082673
P,e,1735660082800
R,e,1735660082928
P,t,1735660083071
R,t,1735660083136
P,t,1735660083225
R,t,1735660083312
P,e,1735660083383
R,e,1735660083504
P,r,1735660083609
R,r,1735660083736
P,Key.space,1735660083809
R,Key.space,1735660083911
P,t,1735660084576
R,t,1735660084649
P,h,1735660084800
R,h,1735660084880
P,e,1735660084943
R,e,1735660085024
P,Key.space,1735660085127
R,Key.space,1735660085248
P,d,1735660085424
P,f,1735660085425
R,f,1735660085471
R,d,1735660085480
P,a,1735660085544
R,a,1735660085705
P,y,1735660085760
R,y,1735660085825
