Press or Release,Key,Time
P,e,1735660127865
R,e,1735660128023
P,r,1735660128173
R,r,1735660128387
P,s,1735660128814
R,s,1735660129006
P,o,1735660129409
R,o,1735660129588
P,n,1735660129853
R,n,1735660129972
P,Key.space,1735660130083
R,Key.space,1735660130237
P,s,1735660132090
R,s,1735660132233
P,a,1735660132425
R,a,1735660132633
P,y,1735660132903
R,y,1735660133066
P,Key.space,1735660133141
R,Key.space,1735660133268
P,t,1735660133547
R,t,1735660133733
P,o,1735660133859
R,o,1735660133987
P,Key.space,1735660134189
R,Key.space,1735660134296
P,e,1735660134925
R,e,1735660135097
P,m,1735660135367
R,m,1735660135516
P,o,1735660135766
R,o,1735660135936
P,t,1735660136456
R,t,1735660136636
P,i,1735660136755
R,i,1735660136862
P,o,1735660136967
R,o,1735660137082
P,n,1735660137273
R,n,1735660137425
P,a,1735660137628
R,a,1735660137848
P,l,1735660137910
R,l,1735660138051
P,Key.space,1735660138223
R,Key.space,1735660138362
P,s,1735660138710
R,s,1735660138879
P,t,1735660139164
R,t,1735660139353
P,o,1735660139551
R,o,1735660139709
P,r,1735660139853
R,r,1735660140037
P,y,1735660140199
R,y,1735660140314
P,Key.space,1735660140425
R,Key.space,1735660140597
P,Key.space,1735660143422
R,Key.space,1735660143517
P,t,1735660143805
R,t,1735660143992
P,h,1735660144158
R,h,1735660144284
P,e,1735660144547
R,e,1735660144681
P,Key.space,1735660144748
R,Key.space,1735660144863
P,c,1735660145203
R,c,1735660145363
P,o,1735660145578
R,o,1735660145737
P,a,1735660146453
R,a,1735660146612
P,c,1735660147113
R,c,1735660147220
P,h,1735660147738
R,h,1735660147829
P,Key.space,1735660147956
R,Key.space,1735660148155
P,w,1735660148739
R,w,1735660148890
P,a,1735660149308
R,a,1735660149485
P,s,1735660149641
R,s,1735660149767
P,Key.space,1735660149894
R,Key.space,1735660150019
P,c,1735660156167
R,c,1735660156299
P,h,1735660156536
R,h,1735660156658
P,a,1735660157047
R,a,1735660157190
P,n,1735660157332
R,n,1735660157457
P,g,1735660158611
R,g,1735660158722
P,e,1735660158862
R,e,1735660159017
P,d,1735660159172
R,d,1735660159356
P,Key.space,1735660159719
R,Key.space,1735660159862
P,t,1735660160616
R,t,1735660160769
P,h,1735660160961
R,h,1735660161112
P,i,1735660161431
R,i,1735660161549
P,s,1735660161797
R,s,1735660161978
P,Key.space,1735660162013
R,Key.space,1735660162112
P,d,1735660162586
R,d,1735660162737
P,e,1735660162809
R,e,1735660162971
P,c,1735660163307
R,c,1735660163507
P,i,1735660163648
R,i,1735660163822
P,s,1735660164188
R,s,1735660164375
P,i,1735660164879
R,i,1735660165020
P,o,1735660165223
R,o,1735660165249
P,n,1735660165448
R,n,1735660165587
P,.,1735660166028
R,.,1735660166188
