Press or Release,Key,Time
R,f,1735660047251
P,Key.space,1735660047348
R,Key.space,1735660047413
P,a,1735660047620
R,a,1735660047731
P,c,1735660047876
R,c,1735660047971
P,t,1735660048243
R,t,1735660048323
P,i,1735660048500
R,i,1735660048563
P,n,1735660048708
R,n,1735660048773
P,g,1735660048883
R,g,1735660048948
P,Key.space,1735660049028
R,Key.space,1735660049092
P,a,1735660049668
R,a,1735660049764
P,n,1735660049844
R,n,1735660049924
P,d,1735660050003
R,d,1735660050067
P,Key.space,1735660050101
R,Key.space,1735660050164
P,d,1735660051412
R,d,1735660051507
P,i,1735660051844
R,i,1735660051956
P,a,1735660054292
R,a,1735660054421
P,l,1735660054659
R,l,1735660054728
P,o,1735660054837
R,o,1735660054901
P,g,1735660056022
R,g,1735660056116
P,u,1735660056804
R,u,1735660056900
P,e,1735660057045
R,e,1735660057124
P,Key.space,1735660057188
R,Key.space,1735660057270
P,i,1735660057492
R,i,1735660057556
P,s,1735660057684
R,s,1735660057764
P,Key.space,1735660057812
R,Key.space,1735660057861
P,g,1735660058549
R,g,1735660058660
P,o,1735660059012
R,o,1735660059092
P,o,1735660059140
R,o,1735660059237
P,o,1735660059556
R,o,1735660059668
P,Key.backspace,1735660060436
R,Key.backspace,1735660060548
P,d,1735660061604
R,d,1735660061684
P,Key.space,1735660065445
R,Key.space,1735660065540
P,a,1735660065765
R,a,1735660065861
P,n,1735660065926
R,n,1735660066004
P,d,1735660066116
R,d,1735660066196
P,Key.space,1735660066196
R,Key.space,1735660066277
P,i,1735660066645
R,i,1735660066723
P,n,1735660066949
R,n,1735660067003
P,t,1735660067572
R,t,1735660067652
P,e,1735660067748
P,r,1735660067893
R,e,1735660067924
R,r,1735660067972
P,e,1735660068388
R,e,1735660068468
P,s,1735660069428
R,s,1735660069524
P,t,1735660071957
R,t,1735660072021
P,i,1735660072132
R,i,1735660072196
P,n,1735660072357
R,n,1735660072420
P,g,1735660072549
R,g,1735660072628
P,Key.space,1735660072676
R,Key.space,1735660072724
P,s,1735660073348
R,s,1735660073444
P,e,1735660073700
P,r,1735660073702
R,e,1735660073764
R,r,1735660073765
P,Key.backspace,1735660074660
R,Key.backspace,1735660074773
P,g,1735660076036
R,g,1735660076100
P,m,1735660078308
R,m,1735660078436
P,e,1735660078532
R,e,1735660078613
P,n,1735660078675
R,n,1735660078756
P,t,1735660078916
R,t,1735660078964
P,.,1735660080725
R,.,1735660080852
P,Key.space,1735660081733
R,Key.space,1735660081797
P,t,1735660082053
R,t,1735660082116
P,o,1735660082500
R,o,1735660082565
P,t,1735660082788
R,t,1735660082852
P,a,1735660082980
R,a,1735660083091
P,k,1735660083205
R,k,1735660083269
P,Key.backspace,1735660084308
R,Key.backspace,1735660084356
P,l,1735660085364
R,l,1735660085411
P,l,1735660085475
R,l,1735660085556
P,y,1735660085844
R,y,1735660085907
P,Key.space,1735660087177
R,Key.space,1735660087284
P,g,1735660089797
R,g,1735660089862
P,o,1735660090100
R,o,1735660090148
P,o,1735660090196
R,o,1735660090277
P,d,1735660090453
R,d,1735660090533
P,Key.space,1735660090613
R,Key.space,1735660090676
P,e,1735660091044
R,e,1735660091110
P,n,1735660091317
R,n,1735660091381
P,t,1735660091636
R,t,1735660091716
P,e,1735660091813
P,r,1735660091956
R,e,1735660091972
R,r,1735660092021
P,t,1735660092340
R,t,1735660092404
P,a,1735660092612
R,a,1735660092724
P,i,1735660092788
R,i,1735660092853
P,n,1735660093188
R,n,1735660093236
P,Key.space,1735660095620
R,Key.space,1735660095701
P,m,1735660096196
R,m,1735660096260
P,o,1735660096452
R,o,1735660096517
P,v,1735660096740
R,v,1735660096806
P,i,1735660096964
R,i,1735660097044
P,e,1735660097252
R,e,1735660097349
P,Key.space,1735660097460
R,Key.space,1735660097524
P,c,1735660098357
R,c,1735660098453
P,l,1735660098612
R,l,1735660098677
P,i,1735660098820
R,i,1735660098884
P,p,1735660098980
R,p,1735660099076
P,s,1735660099236
R,s,1735660099316
P,Key.space,1735660099413
R,Key.space,1735660099460
P,i,1735660099830
R,i,1735660099892
P,Key.space,1735660100037
R,Key.space,1735660100084
P,l,1735660100388
R,l,1735660100468
P,i,1735660100597
R,i,1735660100660
P,k,1735660100772
R,k,1735660100852
P,e,1735660100980
R,e,1735660101077
P,Key.space,1735660101077
R,Key.space,1735660101125
P,i,1735660101444
R,i,1735660101508
P,t,1735660101734
R,t,1735660101798
