Press or Release,Key,Time
R,j,1735660021717
P,g,1735660021725
R,f,1735660021741
P,r,1735660021765
R,g,1735660021773
R,r,1735660021870
P,Key.space,1735660021870
P,g,1735660021877
R,g,1735660021973
R,Key.space,1735660022006
P,m,1735660022037
R,m,1735660022150
P,m,1735660022197
P,n,1735660022205
R,n,1735660022285
R,m,1735660022293
P,o,1735660022301
R,o,1735660022374
