Press or Release,Key,Time
R,A,1735660063842
P,N,1735660063950
R,N,1735660064153
P,D,1735660064153
R,D,1735660064279
P,Key.space,1735660064316
R,Key.space,1735660064409
P,H,1735660065136
R,H,1735660065213
P,E,1735660065279
P,Key.space,1735660065406
R,E,1735660065428
R,Key.space,1735660065485
P,S,1735660065861
R,S,1735660066085
P,I,1735660067254
R,I,1735660067333
P,D,1735660067542
R,D,1735660067678
P,Key.space,1735660067678
R,Key.space,1735660067740
P,T,1735660067910
R,T,1735660068046
P,O,1735660068110
R,O,1735660068189
P,Key.space,1735660068349
R,Key.space,1735660068414
P,=,1735660069879
R,=,1735660069903
P,Key.backspace,1735660070006
R,Key.backspace,1735660070049
P,Key.backspace,1735660070158
R,Key.backspace,1735660070206
P,Key.backspace,1735660070317
R,Key.backspace,1735660070382
P,Key.backspace,1735660070485
R,Key.backspace,1735660070565
P,Key.backspace,1735660070893
R,Key.backspace,1735660071000
P,Key.backspace,1735660071158
R,Key.backspace,1735660071261
P,Key.backspace,1735660071764
R,Key.backspace,1735660071891
P,A,1735660072741
R,A,1735660072933
P,I,1735660072981
R,I,1735660073056
P,S,1735660073134
R,S,1735660073261
P,Key.space,1735660073285
R,Key.space,1735660073342
P,Key.backspace,1735660074438
R,Key.backspace,1735660074502
P,Key.backspace,1735660074574
R,Key.backspace,1735660074661
P,D,1735660075462
R,D,1735660075598
P,Key.space,1735660075661
R,Key.space,1735660075733
P,T,1735660076686
P,H,1735660076799
R,T,1735660076831
R,H,1735660076893
P,A,1735660076966
R,A,1735660077117
P,N,1735660077118
R,N,1735660077206
P,K,1735660077278
R,K,1735660077390
P,Key.space,1735660077478
R,Key.space,1735660077558
P,T,1735660077624
R,T,1735660077750
P,O,1735660077750
R,O,1735660077838
P,Key.space,1735660077950
R,Key.space,1735660078033
P,B,1735660078085
R,B,1735660078205
P,E,1735660078471
R,E,1735660078614
P,Key.space,1735660078630
R,Key.space,1735660078702
P,C,1735660079317
R,C,1735660079477
P,O,1735660079518
R,O,1735660079582
P,A,1735660079638
R,A,1735660079781
P,C,1735660079887
R,C,1735660080021
P,H,1735660080022
R,H,1735660080086
P,.,1735660080635
R,.,1735660080696
