Press or Release,Key,Time
P,Key.space,1735660051713
R,Key.space,1735660051725
P,Key.space,1735660051829
R,Key.space,1735660051893
P,T,1735660052077
R,T,1735660052214
P,H,1735660052333
R,H,1735660052381
P,E,1735660052508
P,R,1735660052509
R,E,1735660052613
R,R,1735660052628
P,Key.backspace,1735660053769
R,Key.backspace,1735660053826
P,Key.space,1735660054248
R,Key.space,1735660054341
P,T,1735660054645
R,T,1735660054742
P,R,1735660054885
R,R,1735660055005
P,U,1735660055165
R,U,1735660055229
P,M,1735660055509
R,M,1735660055612
P,P,1735660055765
R,P,1735660055855
P,Key.space,1735660056093
R,Key.space,1735660056196
P,M,1735660056348
R,M,1735660056444
P,E,1735660056503
R,E,1735660056621
P,E,1735660056684
R,E,1735660056814
P,T,1735660056980
R,T,1735660057116
P,I,1735660057214
R,I,1735660057260
P,N,1735660057445
R,N,1735660057509
P,G,1735660057696
R,G,1735660057832
P,Key.space,1735660057916
R,Key.space,1735660057981
P,I,1735660058186
R,I,1735660058372
P,S,1735660058374
R,S,1735660058484
P,Key.space,1735660058578
R,Key.space,1735660058614
P,A,1735660058725
R,A,1735660058877
P,N,1735660058965
R,N,1735660059021
P,Key.space,1735660059181
R,Key.space,1735660059248
P,T,1735660060590
R,T,1735660060715
P,P,1735660060861
R,P,1735660060924
P,Key.backspace,1735660061389
R,Key.backspace,1735660061445
P,O,1735660061693
R,O,1735660061765
P,Key.space,1735660062012
R,Key.space,1735660062076
P,A,1735660062270
R,A,1735660062429
P,C,1735660062830
R,C,1735660062932
P,C,1735660063028
R,C,1735660063140
P,O,1735660063269
R,O,1735660063364
P,M,1735660063493
R,M,1735660063597
P,A,1735660063720
R,A,1735660063878
P,O,1735660064092
R,O,1735660064185
P,D,1735660064711
R,D,1735660064796
P,A,1735660064846
R,A,1735660064964
P,T,1735660065065
R,T,1735660065153
P,E,1735660065269
R,E,1735660065340
P,Key.space,1735660065629
R,Key.space,1735660065716
P,I,1735660065869
R,I,1735660065917
P,S,1735660066029
R,S,1735660066167
P,Key.space,1735660066252
R,Key.space,1735660066332
P,A,1735660066436
R,A,1735660066596
P,N,1735660067646
R,N,1735660067724
P,Key.space,1735660067988
R,Key.space,1735660068072
P,A,1735660068491
R,A,1735660068677
P,Key.space,1735660068848
R,Key.space,1735660068903
P,V,1735660070932
R,V,1735660071040
P,E,1735660071269
R,E,1735660071348
P,R,1735660071468
R,R,1735660071556
P,Y,1735660071749
R,Y,1735660071835
P,Key.space,1735660072045
R,Key.space,1735660072149
P,C,1735660072357
R,C,1735660072422
P,L,1735660072644
R,L,1735660072709
P,E,1735660074446
R,E,1735660074550
P,V,1735660074876
R,V,1735660074964
P,E,1735660075045
R,E,1735660075166
P,R,1735660075310
R,R,1735660075432
P,.,1735660075719
R,.,1735660075765
