Press or Release,Key,Time
P,e,1735660125911
R,m,1735660125922
R,e,1735660126071
P,s,1735660126185
R,s,1735660126262
P,s,1735660126334
R,s,1735660126459
P,a,1735660126498
R,a,1735660126669
P,g,1735660126726
R,g,1735660126841
P,e,1735660126918
R,e,1735660127095
P,s,1735660127136
R,s,1735660127295
P,Key.space,1735660127367
R,Key.space,1735660127536
P,l,1735660127609
P,i,1735660127711
R,l,1735660127778
R,i,1735660127861
P,s,1735660127877
R,s,1735660128011
P,t,1735660128040
R,t,1735660128170
P,e,1735660128248
R,e,1735660128367
P,s,1735660128616
R,s,1735660128791
