Press or Release,Key,Time
R,d,1735660107649
P,Key.space,1735660107745
R,Key.space,1735660107826
P,c,1735660108082
R,c,1735660108194
P,h,1735660109985
R,h,1735660110050
P,r,1735660110277
R,r,1735660110358
P,i,1735660110578
R,i,1735660110642
P,s,1735660111348
R,s,1735660111509
P,Key.space,1735660112438
R,Key.space,1735660112533
P,r,1735660112929
R,r,1735660113010
P,o,1735660113510
R,o,1735660113587
P,c,1735660113779
R,c,1735660113893
P,k,1735660114195
R,k,1735660114274
P,Key.space,1735660126794
R,Key.space,1735660127010
P,l,1735660131781
R,l,1735660131994
P,.,1735660134046
R,.,1735660134227
