Press or Release,Key,Time
R,t,1735660067895
P,Key.space,1735660068109
R,Key.space,1735660068168
P,Key.shift,1735660071470
P,Z,1735660071731
R,Z,1735660071881
P,E,1735660072385
R,E,1735660072551
R,Key.shift,1735660072639
P,Key.backspace,1735660073418
R,Key.backspace,1735660073556
P,e,1735660073718
R,e,1735660073886
P,l,1735660073959
R,l,1735660074087
P,Key.backspace,1735660074486
R,Key.backspace,1735660075172
P,Key.backspace,1735660075876
R,Key.backspace,1735660076185
P,Key.backspace,1735660076582
R,Key.backspace,1735660076738
P,Key.backspace,1735660076854
R,Key.backspace,1735660076957
P,Key.backspace,1735660077073
R,Key.backspace,1735660077164
P,e,1735660078162
R,e,1735660078246
P,s,1735660078451
R,s,1735660078612
P,i,1735660078707
R,i,1735660078810
P,d,1735660078886
R,d,1735660079040
P,e,1735660079330
R,e,1735660079487
P,n,1735660079565
R,n,1735660079700
P,t,1735660079925
R,t,1735660080034
P,Key.space,1735660080121
R,Key.space,1735660080235
P,a,1735660080372
R,a,1735660080556
P,n,1735660080557
R,n,1735660080661
P,d,1735660080801
R,d,1735660080926
P,Key.space,1735660080938
R,Key.space,1735660081039
P,Key.shift,1735660081961
P,U,1735660082181
R,U,1735660082240
P,>,1735660082684
R,>,1735660082746
P,S,1735660083154
R,S,1735660083335
R,Key.shift,1735660083341
P,Key.backspace,1735660084213
R,Key.backspace,1735660084357
P,Key.backspace,1735660084477
R,Key.backspace,1735660084575
P,.,1735660085114
R,.,1735660085167
P,Key.shift,1735660085509
P,S,1735660086179
R,S,1735660086363
R,Key.shift,1735660086370
P,Key.space,1735660086637
R,Key.space,1735660086731
P,Key.shift,1735660087277
P,P,1735660087412
R,P,1735660087569
R,Key.shift,1735660087579
P,r,1735660087866
R,r,1735660088021
P,e,1735660088132
R,e,1735660088230
P,s,1735660088421
R,s,1735660088549
P,i,1735660088659
R,i,1735660088754
P,d,1735660088851
R,d,1735660088950
P,e,1735660089096
R,e,1735660089201
P,n,1735660089290
R,n,1735660089376
P,t,1735660089447
R,t,1735660089558
P,.,1735660090371
R,.,1735660090446
P,.,1735660090690
R,.,1735660092023
P,Key.shift,1735660092619
P,!,1735660092917
R,Key.shift,1735660094042
R,!,1735660094072
