Press or Release,Key,Time
R,r,1735660113766
P,o,1735660113854
R,o,1735660113952
P,n,1735660114037
R,n,1735660114109
P,g,1735660114173
R,g,1735660114304
P,e,1735660114406
R,e,1735660114501
P,s,1735660114638
R,s,1735660114767
P,t,1735660114781
R,t,1735660114877
P,Key.space,1735660115022
R,Key.space,1735660115209
P,p,1735660115256
R,p,1735660115362
P,a,1735660115437
R,a,1735660115572
P,t,1735660115599
R,t,1735660115782
P,Key.backspace,1735660116382
R,Key.backspace,1735660116487
P,r,1735660117248
R,r,1735660117382
P,t,1735660117630
R,t,1735660117735
P,n,1735660117990
R,n,1735660118062
P,e,1735660118174
R,e,1735660118272
P,r,1735660118312
R,r,1735660118422
P,s,1735660118581
R,s,1735660118710
P,h,1735660118849
R,h,1735660118944
P,i,1735660118974
R,i,1735660119080
P,p,1735660119173
R,p,1735660119265
P,s,1735660119374
R,s,1735660119517
P,.,1735660120087
R,.,1735660120190
