Press or Release,Key,Time
P,n,1735660126827
R,n,1735660126830
P,i,1735660126961
R,i,1735660126963
P,n,1735660127118
R,n,1735660127120
P,g,1735660127240
R,g,1735660127242
P,Key.space,1735660127386
R,Key.space,1735660127388
P,h,1735660127520
R,h,1735660127522
P,i,1735660127662
R,i,1735660127664
P,g,1735660127803
R,g,1735660127805
P,h,1735660127944
R,h,1735660127946
P,.,1735660128095
R,.,1735660128097
