Press or Release,Key,Time
P,o,1735660046862
R,o,1735660046864
P,n,1735660047012
R,n,1735660047014
P,f,1735660047143
R,f,1735660047145
P,r,1735660047285
R,r,1735660047287
P,o,1735660047425
R,o,1735660047427
P,n,1735660047561
R,n,1735660047563
P,t,1735660047706
R,t,1735660047708
P,Key.space,1735660047849
R,Key.space,1735660047852
P,o,1735660047987
R,o,1735660047989
P,u,1735660048135
R,u,1735660048137
P,r,1735660048267
R,r,1735660048270
P,s,1735660048411
R,s,1735660048413
P,e,1735660048553
R,e,1735660048555
P,l,1735660048688
R,l,1735660048690
P,v,1735660048838
R,v,1735660048840
P,e,1735660048973
R,e,1735660048975
P,s,1735660049125
R,s,1735660049127
P,.,1735660049250
R,.,1735660049251
