Press or Release,Key,Time
P,S,1735660069426
R,S,1735660069533
P,C,1735660069936
R,C,1735660070052
P,A,1735660070141
R,A,1735660070202
P,R,1735660070305
R,R,1735660070395
P,Key.space,1735660070684
R,Key.space,1735660070763
P,A,1735660073163
R,A,1735660073254
P,W,1735660073613
R,W,1735660073726
P,A,1735660073915
R,A,1735660074015
P,Key.backspace,1735660074718
R,Key.backspace,1735660074802
P,Key.backspace,1735660074902
R,Key.backspace,1735660074983
P,Key.backspace,1735660075093
R,Key.backspace,1735660075175
P,S,1735660077353
R,S,1735660077452
P,L,1735660077762
R,L,1735660077845
P,A,1735660078052
R,A,1735660078201
P,P,1735660078333
R,P,1735660078423
P,Key.space,1735660078582
R,Key.space,1735660078683
P,C,1735660079772
R,C,1735660079862
P,L,1735660080075
R,L,1735660080145
P,I,1735660080332
R,I,1735660080403
P,P,1735660080553
R,P,1735660080642
P,Key.space,1735660082508
R,Key.space,1735660082613
P,A,1735660082704
R,A,1735660082805
P,N,1735660082984
R,N,1735660083054
P,D,1735660083377
R,D,1735660083404
P,Key.space,1735660083495
R,Key.space,1735660083595
P,L,1735660084155
R,L,1735660084225
P,I,1735660084444
R,I,1735660084513
P,T,1735660085276
R,T,1735660085353
P,E,1735660085557
R,E,1735660085683
P,R,1735660086153
R,R,1735660086231
P,A,1735660086348
R,A,1735660086432
P,L,1735660086935
R,L,1735660086995
P,L,1735660095686
R,L,1735660095772
P,Y,1735660096213
R,Y,1735660096315
P,Key.space,1735660096442
R,Key.space,1735660096544
P,S,1735660097364
R,S,1735660097452
P,H,1735660097823
R,H,1735660097903
P,O,1735660098112
R,O,1735660098201
P,C,1735660098523
R,C,1735660098633
P,K,1735660099453
R,K,1735660099543
P,Key.space,1735660102654
R,Key.space,1735660102742
P,A,1735660102854
R,A,1735660102952
P,N,1735660103173
R,N,1735660103253
P,D,1735660103535
R,D,1735660103634
P,Key.space,1735660103712
R,Key.space,1735660103854
P,I,1735660104213
R,I,1735660104296
P,Key.space,1735660104464
R,Key.space,1735660104563
P,H,1735660104784
R,H,1735660104865
P,A,1735660105026
R,A,1735660105118
P,T,1735660105805
R,T,1735660105874
P,E,1735660105972
R,E,1735660106093
P,Key.space,1735660106173
R,Key.space,1735660106284
P,T,1735660106892
R,T,1735660106952
P,H,1735660107092
R,H,1735660107182
P,I,1735660107343
R,I,1735660107424
P,S,1735660107954
R,S,1735660108053
P,Key.space,1735660108172
R,Key.space,1735660108260
P,Key.comma,1735660111193
R,Key.comma,1735660111272
P,Key.backspace,1735660112735
R,Key.backspace,1735660112841
P,Key.comma,1735660114743
R,Key.comma,1735660114842
P,T,1735660115162
R,T,1735660115222
P,H,1735660115363
R,H,1735660115450
P,A,1735660115533
R,A,1735660115634
P,N,1735660115850
R,N,1735660115903
P,K,1735660116083
R,K,1735660116161
P,Key.space,1735660116666
R,Key.space,1735660116793
P,Y,1735660116934
R,Y,1735660117013
P,O,1735660117437
R,O,1735660117514
P,U,1735660117813
R,U,1735660117925
P,Key.space,1735660118098
R,Key.space,1735660118182
P,A,1735660118543
R,A,1735660118664
P,L,1735660118792
R,L,1735660118863
P,L,1735660118972
R,L,1735660119067
P,Key.space,1735660119264
R,Key.space,1735660119352
P,A,1735660120313
R,A,1735660120483
P,N,1735660120559
R,N,1735660120634
P,D,1735660120896
R,D,1735660120973
P,Key.space,1735660121074
R,Key.space,1735660121163
P,L,1735660122180
R,L,1735660122271
P,O,1735660122393
R,O,1735660122473
P,V,1735660122762
R,V,1735660122854
P,E,1735660123078
R,E,1735660123192
P,Key.space,1735660123303
R,Key.space,1735660123404
P,Y,1735660124336
R,Y,1735660124392
P,O,1735660124533
R,O,1735660124613
P,U,1735660125132
R,U,1735660125234
P,Key.space,1735660125423
R,Key.space,1735660125495
P,A,1735660125794
R,A,1735660125902
P,L,1735660126158
R,L,1735660126235
P,L,1735660126342
R,L,1735660126413
P,.,1735660127412
R,.,1735660127492
P,D,1735660138403
R,D,1735660138484
P,O,1735660138593
R,O,1735660138672
P,N,1735660138943
R,N,1735660139013
P,T,1735660139422
R,T,1735660139494
P,Key.space,1735660139694
R,Key.space,1735660139762
P,Key.backspace,1735660141812
R,Key.backspace,1735660141902
P,Key.backspace,1735660142034
R,Key.backspace,1735660142122
P,',1735660146084
R,',1735660146157
P,T,1735660148173
R,T,1735660148253
P,Key.space,1735660148872
R,Key.space,1735660149013
P,R,1735660150643
R,R,1735660150702
P,E,1735660150874
R,E,1735660150983
P,P,1735660151844
R,P,1735660151913
P,E,1735660152474
R,E,1735660152513
P,A,1735660152743
R,A,1735660152852
P,T,1735660153334
R,T,1735660153412
P,Key.space,1735660153584
R,Key.space,1735660153684
P,A,1735660154832
R,A,1735660154943
P,G,1735660155284
R,G,1735660155335
P,A,1735660155565
R,A,1735660155702
P,I,1735660155922
R,I,1735660156012
P,N,1735660156312
R,N,1735660156342
P,.,1735660158883
R,.,1735660158932
P,Key.space,1735660179609
R,Key.space,1735660179793
P,Key.backspace,1735660183392
R,Key.backspace,1735660183463
P,Key.backspace,1735660183585
R,Key.backspace,1735660183652
P,Key.backspace,1735660183762
R,Key.backspace,1735660183834
P,Key.backspace,1735660183914
R,Key.backspace,1735660183996
P,Key.backspace,1735660185353
R,Key.backspace,1735660185453
P,S,1735660186615
R,S,1735660186747
P,O,1735660186953
R,O,1735660187053
P,Key.space,1735660187222
R,Key.space,1735660187312
P,M,1735660187453
R,M,1735660187532
P,U,1735660187703
R,U,1735660188344
P,C,1735660188346
R,C,1735660188349
P,H,1735660188350
R,H,1735660188374
P,.,1735660190028
R,.,1735660190104
