Press or Release,Key,Time
R,m,1735660110547
P,a,1735660110579
R,a,1735660110721
P,k,1735660110753
R,k,1735660110833
P,i,1735660110946
R,i,1735660111025
P,n,1735660111138
R,n,1735660111249
P,g,1735660111331
R,g,1735660111425
P,Key.space,1735660111426
R,Key.space,1735660111521
P,o,1735660111651
R,o,1735660111778
P,h,1735660111890
R,h,1735660112018
P,Key.backspace,1735660112530
R,Key.backspace,1735660112642
P,t,1735660112754
R,t,1735660112930
P,h,1735660113362
R,h,1735660113506
P,e,1735660113506
P,r,1735660113671
R,e,1735660113682
R,r,1735660113778
P,Key.space,1735660113826
R,Key.space,1735660113890
P,h,1735660114033
R,h,1735660114146
P,Key.backspace,1735660114787
R,Key.backspace,1735660114897
P,l,1735660115106
R,l,1735660115186
P,a,1735660115250
R,a,1735660115394
P,u,1735660115426
R,u,1735660115554
P,g,1735660115618
R,g,1735660115713
P,h,1735660115745
R,h,1735660115826
P,.,1735660116322
R,.,1735660116434
P,Key.space,1735660116642
R,Key.space,1735660116706
P,Key.shift,1735660117154
P,T,1735660117378
R,Key.shift,1735660117538
R,T,1735660117538
P,h,1735660117586
R,h,1735660117634
P,e,1735660118002
R,e,1735660118129
P,Key.space,1735660118163
R,Key.space,1735660118242
P,p,1735660118962
R,p,1735660119074
P,e,1735660119122
P,r,1735660119234
R,e,1735660119250
R,r,1735660119388
P,s,1735660119410
R,s,1735660119554
P,o,1735660119570
R,o,1735660119666
P,n,1735660119778
R,n,1735660119890
P,Key.space,1735660119938
R,Key.space,1735660120034
P,i,1735660120066
R,i,1735660120178
P,n,1735660120273
R,n,1735660120393
P,a,1735660120499
R,a,1735660120691
P,Key.backspace,1735660121586
R,Key.backspace,1735660121650
P,Key.space,1735660121970
R,Key.space,1735660122066
P,a,1735660122418
R,a,1735660122578
P,Key.space,1735660122578
R,Key.space,1735660122658
P,a,1735660123042
R,a,1735660123218
P,u,1735660123234
R,u,1735660123330
P,i,1735660123539
R,i,1735660123586
P,Key.backspace,1735660124167
R,Key.backspace,1735660124274
P,d,1735660124386
R,d,1735660124482
P,i,1735660124658
P,e,1735660124786
R,i,1735660124802
R,e,1735660124898
P,n,1735660125010
R,n,1735660125122
P,c,1735660125202
R,c,1735660125314
P,e,1735660125442
R,e,1735660125538
P,Key.space,1735660125667
R,Key.space,1735660125746
P,d,1735660125810
R,d,1735660125922
P,i,1735660125954
R,i,1735660126034
P,d,1735660126050
R,d,1735660126162
P,Key.space,1735660126306
R,Key.space,1735660126387
P,h,1735660127090
R,h,1735660127218
P,Key.backspace,1735660128658
R,Key.backspace,1735660128770
P,i,1735660129138
R,i,1735660129235
P,s,1735660129298
R,s,1735660129394
P,Key.space,1735660129442
R,Key.space,1735660129522
P,c,1735660129746
R,c,1735660129890
P,o,1735660129987
R,o,1735660130114
P,r,1735660130114
R,r,1735660130226
P,r,1735660130322
R,r,1735660130482
P,e,1735660130530
R,e,1735660130578
P,c,1735660130706
R,c,1735660130850
P,t,1735660130930
R,t,1735660131026
P,Key.space,1735660131122
R,Key.space,1735660131202
P,i,1735660131314
R,i,1735660131426
P,n,1735660131522
R,n,1735660131635
P,Key.space,1735660131714
P,m,1735660131842
R,Key.space,1735660131891
R,m,1735660131970
P,y,1735660132082
R,y,1735660132178
P,Key.space,1735660132274
R,Key.space,1735660132418
P,p,1735660132690
R,p,1735660132850
P,o,1735660132994
R,o,1735660133139
P,Key.backspace,1735660133698
R,Key.backspace,1735660133763
P,Key.backspace,1735660133906
R,Key.backspace,1735660133938
P,v,1735660134498
R,v,1735660134674
P,i,1735660134691
R,i,1735660134786
P,e,1735660134835
R,e,1735660134962
P,w,1735660135090
R,w,1735660135235
P,.,1735660135522
R,.,1735660135602
