Press or Release,Key,Time
R,i,1735660299929
P,t,1735660300318
R,t,1735660300382
P,a,1735660300575
R,a,1735660300741
P,e,1735660301120
R,e,1735660301179
P,Key.space,1735660304362
R,Key.space,1735660304419
P,o,1735660305537
R,o,1735660305625
P,r,1735660306269
R,r,1735660306321
P,Key.space,1735660306588
R,Key.space,1735660306619
P,m,1735660307653
R,m,1735660307722
P,a,1735660308632
R,a,1735660308779
P,k,1735660309047
R,k,1735660309135
P,e,1735660309558
R,e,1735660309623
P,Key.space,1735660309817
R,Key.space,1735660309880
P,a,1735660309999
R,a,1735660310144
P,n,1735660310396
R,n,1735660310465
P,g,1735660311351
R,g,1735660311437
P,e,1735660311659
R,e,1735660311732
P,r,1735660311860
R,r,1735660311913
P,Key.space,1735660312099
R,Key.space,1735660312155
P,t,1735660312370
R,t,1735660312417
P,o,1735660313179
R,o,1735660313240
P,Key.space,1735660313487
R,Key.space,1735660313569
P,a,1735660314373
R,a,1735660314526
P,n,1735660314713
R,n,1735660314790
P,y,1735660315225
R,y,1735660315297
P,o,1735660315938
R,o,1735660316003
P,n,1735660316227
R,n,1735660316299
P,e,1735660316814
R,e,1735660316877
P,Key.space,1735660317264
R,Key.space,1735660317332
P,f,1735660320349
R,f,1735660320403
P,o,1735660321262
R,o,1735660321328
P,r,1735660322552
R,r,1735660322611
P,Key.space,1735660322864
R,Key.space,1735660322902
P,t,1735660323194
R,t,1735660323241
P,h,1735660323458
R,h,1735660323527
P,e,1735660324170
R,e,1735660324231
P,Key.space,1735660324463
R,Key.space,1735660324533
P,l,1735660325271
R,l,1735660325344
P,a,1735660325524
R,a,1735660325700
P,u,1735660325996
R,u,1735660326050
P,g,1735660326869
R,g,1735660326942
P,h,1735660327128
R,h,1735660327219
P,t,1735660327643
R,t,1735660327707
P,e,1735660327948
R,e,1735660328000
P,r,1735660328179
R,r,1735660328229
P,Key.space,1735660328479
R,Key.space,1735660328531
P,o,1735660329204
R,o,1735660329274
P,f,1735660329670
R,f,1735660329727
P,Key.space,1735660329894
R,Key.space,1735660329958
P,o,1735660330492
R,o,1735660330562
P,t,1735660331519
R,t,1735660331579
P,h,1735660331839
R,h,1735660331912
P,e,1735660333026
R,e,1735660333079
P,r,1735660333249
R,r,1735660333314
P,s,1735660333506
R,s,1735660333551
P,Key.backspace,1735660345561
R,Key.backspace,1735660345715
P,f,1735660350160
R,f,1735660350223
P,o,1735660350778
R,o,1735660350847
P,r,1735660351588
R,r,1735660351648
P,Key.space,1735660351851
R,Key.space,1735660351915
P,l,1735660352432
R,l,1735660352508
P,a,1735660352679
R,a,1735660352831
P,u,1735660353851
R,u,1735660353925
P,g,1735660354417
R,g,1735660354477
P,h,1735660354639
R,h,1735660354706
P,t,1735660354954
R,t,1735660355001
P,e,1735660355203
R,e,1735660355249
P,r,1735660355400
R,r,1735660355446
P,Key.space,1735660355674
R,Key.space,1735660355727
P,o,1735660356179
R,o,1735660356239
P,f,1735660356592
R,f,1735660356647
P,Key.space,1735660356798
R,Key.space,1735660356860
P,o,1735660357358
R,o,1735660357421
P,t,1735660358102
R,t,1735660358152
P,h,1735660358333
R,h,1735660358414
P,e,1735660358679
R,e,1735660358711
P,r,1735660358879
R,r,1735660358933
P,s,1735660359108
R,s,1735660359162
