Press or Release,Key,Time
R,p,1735660051569
P,p,1735660051917
R,p,1735660051993
P,r,1735660052314
R,r,1735660052405
P,e,1735660052532
R,e,1735660052632
P,s,1735660052988
R,s,1735660053070
P,s,1735660053168
R,s,1735660053282
P,i,1735660053327
R,i,1735660053411
P,o,1735660053556
R,o,1735660053658
P,n,1735660053770
R,n,1735660053854
P,Key.space,1735660053914
R,Key.space,1735660054018
P,m,1735660054070
R,m,1735660054144
P,a,1735660054260
R,a,1735660054423
P,k,1735660054434
R,k,1735660054517
P,e,1735660054646
R,e,1735660054788
P,s,1735660054946
R,s,1735660055073
P,Key.space,1735660055076
R,Key.space,1735660055132
P,m,1735660055318
R,m,1735660055404
P,e,1735660055420
R,e,1735660055565
P,Key.space,1735660055590
R,Key.space,1735660055676
P,w,1735660055810
R,w,1735660055905
P,a,1735660056057
P,n,1735660056153
R,a,1735660056191
R,n,1735660056241
P,t,1735660056432
R,t,1735660056550
P,Key.space,1735660056591
R,Key.space,1735660056668
P,t,1735660056681
R,t,1735660056797
P,o,1735660056849
R,o,1735660056958
P,Key.space,1735660057021
R,Key.space,1735660057175
P,w,1735660057801
R,w,1735660057920
P,a,1735660058148
R,a,1735660058286
P,t,1735660058385
R,t,1735660058485
P,c,1735660058529
R,c,1735660058685
P,h,1735660058734
R,h,1735660058816
P,Key.space,1735660058895
R,Key.space,1735660059027
P,t,1735660059581
R,t,1735660059693
P,h,1735660059698
R,h,1735660059799
P,e,1735660059919
R,e,1735660060076
P,Key.space,1735660060111
R,Key.space,1735660060192
P,w,1735660060365
R,w,1735660060501
P,h,1735660060665
R,h,1735660060747
P,o,1735660061035
R,o,1735660061129
P,l,1735660061316
R,l,1735660061400
P,e,1735660061550
R,e,1735660061650
P,Key.space,1735660061761
R,Key.space,1735660061849
P,m,1735660062169
R,m,1735660062247
P,o,1735660062406
R,o,1735660062513
P,v,1735660062760
R,v,1735660062859
P,i,1735660062922
R,i,1735660063019
P,e,1735660063120
R,e,1735660063249
P,.,1735660063511
R,.,1735660063603
P,Key.space,1735660063895
R,Key.space,1735660064010
P,Key.shift,1735660064308
P,W,1735660064483
R,W,1735660064606
R,Key.shift,1735660064629
P,h,1735660064824
R,h,1735660064916
P,a,1735660064927
R,a,1735660065082
P,t,1735660065122
R,t,1735660065199
P,Key.space,1735660065318
R,Key.space,1735660065409
P,d,1735660065509
R,d,1735660065645
P,Key.space,1735660065873
R,Key.space,1735660065964
P,o,1735660066001
R,o,1735660066090
P,Key.backspace,1735660066392
R,Key.backspace,1735660066470
P,Key.backspace,1735660066597
R,Key.backspace,1735660066648
P,o,1735660067267
R,o,1735660067364
P,Key.space,1735660067397
R,Key.space,1735660067529
P,y,1735660067645
R,y,1735660067750
P,o,1735660067773
R,o,1735660067858
P,u,1735660068014
R,u,1735660068112
P,Key.space,1735660068115
R,Key.space,1735660068231
P,g,1735660068476
R,g,1735660068558
P,u,1735660068833
R,u,1735660068955
P,y,1735660069085
R,y,1735660069177
P,s,1735660069315
R,s,1735660069401
P,Key.space,1735660069447
R,Key.space,1735660069537
P,t,1735660069849
R,t,1735660069964
P,h,1735660069999
R,h,1735660070085
P,i,1735660070218
R,i,1735660070357
P,n,1735660070464
R,n,1735660070549
P,k,1735660070690
R,k,1735660070778
P,Key.shift,1735660070930
P,?,1735660071186
R,?,1735660071258
P,?,1735660071353
R,Key.shift,1735660071386
R,?,1735660071420
P,c,1735660074823
R,c,1735660074948
