Press or Release,Key,Time
R,s,1735660090152
P,Key.space,1735660090168
R,Key.space,1735660090246
P,o,1735660098295
R,o,1735660098408
P,f,1735660098487
R,f,1735660098599
P,Key.space,1735660098647
R,Key.space,1735660098747
P,p,1735660099784
R,p,1735660099879
P,e,1735660099959
R,e,1735660100055
P,o,1735660100248
R,o,1735660100328
P,p,1735660100456
R,p,1735660100535
P,l,1735660100662
R,l,1735660100777
P,e,1735660100777
R,e,1735660100854
P,s,1735660100968
R,s,1735660101064
P,Key.space,1735660101126
R,Key.space,1735660101207
P,l,1735660102039
R,l,1735660102121
P,i,1735660102310
R,i,1735660102407
P,f,1735660103831
R,f,1735660103911
P,e,1735660103959
R,e,1735660104055
P,Key.space,1735660104087
R,Key.space,1735660104183
