Press or Release,Key,Time
P,L,1735660135656
R,L,1735660135744
P,I,1735660135864
R,I,1735660135938
P,T,1735660136167
R,T,1735660136224
P,I,1735660136552
R,I,1735660136621
P,C,1735660136872
R,C,1735660136944
P,S,1735660137300
R,S,1735660137463
P,Key.backspace,1735660139090
R,Key.backspace,1735660139192
P,Key.backspace,1735660139259
R,Key.backspace,1735660139360
P,Key.backspace,1735660139447
R,Key.backspace,1735660139505
P,Key.backspace,1735660139609
R,Key.backspace,1735660139657
P,Key.backspace,1735660139769
R,Key.backspace,1735660139820
P,Key.backspace,1735660139921
R,Key.backspace,1735660140032
P,Key.backspace,1735660140252
R,Key.backspace,1735660140352
P,Key.backspace,1735660140498
R,Key.backspace,1735660140570
P,Key.backspace,1735660140784
R,Key.backspace,1735660140865
P,Key.backspace,1735660141089
R,Key.backspace,1735660141202
P,Key.tab,1735660142153
R,Key.tab,1735660142295
P,Key.caps_lock,1735660144131
R,Key.caps_lock,1735660144314
P,e,1735660148121
R,e,1735660148218
P,o,1735660148225
R,o,1735660148296
P,p,1735660148401
R,p,1735660148472
P,l,1735660148554
R,l,1735660148633
P,o,1735660148761
R,o,1735660148833
P,Key.backspace,1735660149814
R,Key.backspace,1735660149881
P,Key.backspace,1735660149961
R,Key.backspace,1735660150049
P,o,1735660150985
R,o,1735660151057
P,l,1735660151155
R,l,1735660151250
P,i,1735660152010
R,i,1735660152097
P,t,1735660152330
R,t,1735660152417
P,c,1735660152778
R,c,1735660152850
P,s,1735660154080
R,s,1735660154175
